26, 1, 900, 471, 12, 35, 1, 1, 1
27, 1, 905, 469, 10, 31, 1, 1, 1
30, 1, 915, 481, 13, 26, 1, 1, 1
31, 1, 883, 326, 18, 30, 1, 1, 1
32, 1, 872, 243, 18, 29, 1, 1, 1
33, 1, 892, 254, 17, 28, 1, 1, 1
34, 1, 896, 266, 20, 35, 1, 1, 1
35, 1, 921, 327, 16, 34, 1, 1, 1
36, 1, 922, 386, 20, 32, 1, 1, 1
37, 1, 918, 390, 19, 28, 1, 1, 1
26, 2, 908, 462, 35, 53, 1, 1, 1
27, 2, 911, 460, 33, 54, 1, 1, 1
28, 2, 904, 468, 35, 52, 1, 1, 1
29, 2, 888, 468, 33, 50, 1, 1, 1
30, 2, 897, 475, 31, 52, 1, 1, 1
31, 2, 867, 334, 26, 50, 1, 1, 1
32, 2, 848, 245, 25, 55, 1, 1, 1
33, 2, 863, 255, 25, 55, 1, 1, 1
34, 2, 868, 278, 26, 52, 1, 1, 1
35, 2, 892, 334, 23, 51, 1, 1, 1
36, 2, 895, 396, 25, 50, 1, 1, 1
37, 2, 894, 397, 28, 45, 1, 1, 1
76, 1, 784, 377, 20, 31, 1, 1, 1
77, 1, 822, 404, 19, 32, 1, 1, 1
78, 1, 838, 414, 19, 34, 1, 1, 1
79, 1, 859, 423, 16, 28, 1, 1, 1
80, 1, 885, 407, 17, 26, 1, 1, 1
81, 1, 917, 378, 17, 30, 1, 1, 1
82, 1, 957, 378, 16, 30, 1, 1, 1
83, 1, 950, 383, 15, 24, 1, 1, 1
84, 1, 952, 398, 14, 20, 1, 1, 1
76, 2, 768, 381, 27, 46, 1, 1, 1
77, 2, 795, 410, 25, 51, 1, 1, 1
78, 2, 800, 424, 25, 51, 1, 1, 1
79, 2, 812, 432, 26, 51, 1, 1, 1
80, 2, 833, 421, 29, 50, 1, 1, 1
81, 2, 865, 399, 22, 46, 1, 1, 1
82, 2, 899, 397, 27, 50, 1, 1, 1
83, 2, 895, 404, 28, 51, 1, 1, 1
84, 2, 897, 411, 31, 50, 1, 1, 1
85, 2, 927, 406, 28, 52, 1, 1, 1
86, 2, 957, 392, 26, 47, 1, 1, 1
87, 2, 958, 373, 30, 47, 1, 1, 1
88, 2, 951, 367, 32, 47, 1, 1, 1
89, 2, 959, 378, 33, 37, 1, 1, 1
90, 2, 977, 371, 26, 38, 1, 1, 1
