1, 2, 1053, 145, 212, 257, 1, 1, 1
2, 2, 1030, 151, 282, 252, 1, 1, 1
3, 2, 1106, 204, 236, 230, 1, 1, 1
4, 2, 1164, 165, 187, 272, 1, 1, 1
5, 2, 1111, 214, 272, 256, 1, 1, 1
6, 2, 1181, 224, 217, 263, 1, 1, 1
7, 2, 1262, 209, 148, 308, 1, 1, 1
8, 2, 1246, 215, 168, 344, 1, 1, 1
9, 2, 1223, 266, 208, 280, 1, 1, 1
10, 2, 1164, 224, 326, 355, 1, 1, 1
11, 2, 1071, 282, 363, 340, 1, 1, 1
12, 2, 1001, 287, 428, 304, 1, 1, 1
13, 2, 843, 288, 594, 451, 1, 1, 1
14, 2, 708, 200, 607, 548, 1, 1, 1
15, 2, 521, 352, 664, 514, 1, 1, 1
16, 2, 346, 305, 782, 647, 1, 1, 1
17, 2, 278, 406, 664, 502, 1, 1, 1
18, 2, 129, 409, 892, 505, 1, 1, 1
19, 2, 147, 307, 697, 585, 1, 1, 1
20, 2, 98, 320, 696, 588, 1, 1, 1
21, 2, 60, 311, 449, 569, 1, 1, 1
22, 2, 132, 252, 408, 512, 1, 1, 1
23, 2, 136, 191, 272, 544, 1, 1, 1
24, 2, 181, 178, 320, 500, 1, 1, 1
25, 2, 301, 143, 313, 493, 1, 1, 1
1, 3, 450, 39, 193, 234, 1, 1, 1
2, 3, 466, 33, 133, 240, 1, 1, 1
3, 3, 428, 39, 156, 286, 1, 1, 1
4, 3, 380, 44, 177, 290, 1, 1, 1
5, 3, 346, 51, 180, 325, 1, 1, 1
6, 3, 341, 55, 167, 330, 1, 1, 1
7, 3, 339, 87, 148, 329, 1, 1, 1
8, 3, 360, 77, 152, 370, 1, 1, 1
9, 3, 400, 81, 169, 375, 1, 1, 1
10, 3, 418, 74, 211, 374, 1, 1, 1
11, 3, 474, 58, 199, 407, 1, 1, 1
12, 3, 507, 38, 200, 426, 1, 1, 1
13, 3, 552, 13, 181, 437, 1, 1, 1
14, 3, 590, 0, 156, 461, 1, 1, 1
15, 3, 597, 14, 224, 426, 1, 1, 1
16, 3, 609, 19, 322, 467, 1, 1, 1
17, 3, 644, 39, 407, 439, 1, 1, 1
18, 3, 662, 40, 512, 469, 1, 1, 1
19, 3, 688, 57, 546, 471, 1, 1, 1
20, 3, 703, 86, 551, 450, 1, 1, 1
21, 3, 720, 110, 559, 456, 1, 1, 1
22, 3, 709, 126, 596, 491, 1, 1, 1
23, 3, 668, 119, 590, 491, 1, 1, 1
24, 3, 665, 123, 613, 465, 1, 1, 1
25, 3, 669, 96, 551, 456, 1, 1, 1
