1, 4, 1816, 273, 104, 231, 1, 1, 1
2, 4, 1784, 274, 136, 273, 1, 1, 1
3, 4, 1763, 273, 157, 275, 1, 1, 1
4, 4, 1768, 274, 152, 242, 1, 1, 1
5, 4, 1777, 276, 143, 166, 1, 1, 1
6, 4, 1685, 327, 235, 177, 1, 1, 1
7, 4, 1667, 278, 244, 273, 1, 1, 1
8, 4, 1640, 381, 260, 168, 1, 1, 1
9, 4, 1621, 314, 299, 239, 1, 1, 1
10, 4, 1602, 323, 318, 238, 1, 1, 1
11, 4, 1586, 303, 334, 269, 1, 1, 1
12, 4, 1577, 319, 343, 261, 1, 1, 1
13, 4, 1593, 317, 327, 234, 1, 1, 1
14, 4, 1594, 314, 308, 197, 1, 1, 1
15, 4, 1572, 321, 302, 306, 1, 1, 1
16, 4, 1562, 340, 278, 306, 1, 1, 1
17, 4, 1558, 359, 256, 304, 1, 1, 1
18, 4, 1553, 376, 251, 303, 1, 1, 1
19, 4, 1548, 430, 193, 263, 1, 1, 1
20, 4, 1545, 476, 205, 230, 1, 1, 1
21, 4, 1539, 471, 241, 245, 1, 1, 1
22, 4, 1531, 452, 246, 275, 1, 1, 1
23, 4, 1521, 433, 284, 302, 1, 1, 1
24, 4, 1513, 453, 304, 298, 1, 1, 1
25, 4, 1509, 480, 298, 288, 1, 1, 1
26, 4, 1506, 495, 284, 290, 1, 1, 1
27, 4, 1504, 498, 261, 297, 1, 1, 1
28, 4, 1498, 505, 244, 304, 1, 1, 1
29, 4, 1495, 523, 224, 304, 1, 1, 1
30, 4, 1494, 550, 236, 295, 1, 1, 1
31, 4, 1495, 565, 229, 298, 1, 1, 1
32, 4, 1497, 577, 205, 306, 1, 1, 1
33, 4, 1496, 592, 195, 315, 1, 1, 1
34, 4, 1496, 609, 187, 316, 1, 1, 1
35, 4, 1460, 614, 204, 326, 1, 1, 1
36, 4, 1444, 620, 219, 334, 1, 1, 1
37, 4, 1438, 632, 227, 333, 1, 1, 1
38, 4, 1449, 643, 215, 334, 1, 1, 1
39, 4, 1438, 654, 222, 331, 1, 1, 1
40, 4, 1450, 670, 219, 320, 1, 1, 1
41, 4, 1437, 685, 220, 310, 1, 1, 1
42, 4, 1447, 687, 198, 314, 1, 1, 1
43, 4, 1453, 685, 180, 322, 1, 1, 1
44, 4, 1482, 702, 169, 312, 1, 1, 1
45, 4, 1482, 713, 158, 305, 1, 1, 1
46, 4, 1473, 719, 155, 323, 1, 1, 1
47, 4, 1455, 722, 180, 301, 1, 1, 1
48, 4, 1443, 745, 194, 283, 1, 1, 1
1, 4, 1816, 273, 104, 231, 1, 1, 1
2, 4, 1784, 274, 136, 273, 1, 1, 1
3, 4, 1763, 273, 157, 275, 1, 1, 1
4, 4, 1768, 274, 152, 242, 1, 1, 1
5, 4, 1777, 276, 143, 166, 1, 1, 1
6, 4, 1685, 327, 235, 177, 1, 1, 1
7, 4, 1667, 278, 244, 273, 1, 1, 1
8, 4, 1640, 381, 260, 168, 1, 1, 1
9, 4, 1621, 314, 299, 239, 1, 1, 1
10, 4, 1602, 323, 318, 238, 1, 1, 1
11, 4, 1586, 303, 334, 269, 1, 1, 1
12, 4, 1577, 319, 343, 261, 1, 1, 1
13, 4, 1593, 317, 327, 234, 1, 1, 1
14, 4, 1594, 314, 308, 197, 1, 1, 1
15, 4, 1572, 321, 302, 306, 1, 1, 1
16, 4, 1562, 340, 278, 306, 1, 1, 1
17, 4, 1558, 359, 256, 304, 1, 1, 1
18, 4, 1553, 376, 251, 303, 1, 1, 1
19, 4, 1548, 430, 193, 263, 1, 1, 1
20, 4, 1545, 476, 205, 230, 1, 1, 1
21, 4, 1539, 471, 241, 245, 1, 1, 1
22, 4, 1531, 452, 246, 275, 1, 1, 1
23, 4, 1521, 433, 284, 302, 1, 1, 1
24, 4, 1513, 453, 304, 298, 1, 1, 1
25, 4, 1509, 480, 298, 288, 1, 1, 1
26, 4, 1506, 495, 284, 290, 1, 1, 1
27, 4, 1504, 498, 261, 297, 1, 1, 1
28, 4, 1498, 505, 244, 304, 1, 1, 1
29, 4, 1495, 523, 224, 304, 1, 1, 1
30, 4, 1494, 550, 236, 295, 1, 1, 1
31, 4, 1495, 565, 229, 298, 1, 1, 1
32, 4, 1497, 577, 205, 306, 1, 1, 1
33, 4, 1496, 592, 195, 315, 1, 1, 1
34, 4, 1496, 609, 187, 316, 1, 1, 1
35, 4, 1460, 614, 204, 326, 1, 1, 1
36, 4, 1444, 620, 219, 334, 1, 1, 1
37, 4, 1438, 632, 227, 333, 1, 1, 1
38, 4, 1449, 643, 215, 334, 1, 1, 1
39, 4, 1438, 654, 222, 331, 1, 1, 1
40, 4, 1450, 670, 219, 320, 1, 1, 1
41, 4, 1437, 685, 220, 310, 1, 1, 1
42, 4, 1447, 687, 198, 314, 1, 1, 1
43, 4, 1453, 685, 180, 322, 1, 1, 1
44, 4, 1482, 702, 169, 312, 1, 1, 1
45, 4, 1482, 713, 158, 305, 1, 1, 1
46, 4, 1473, 719, 155, 323, 1, 1, 1
47, 4, 1455, 722, 180, 301, 1, 1, 1
48, 4, 1443, 745, 194, 283, 1, 1, 1
