1, 1, 464, 47, 384, 296, 1, 1, 1
2, 1, 439, 59, 457, 282, 1, 1, 1
3, 1, 392, 54, 518, 295, 1, 1, 1
4, 1, 374, 64, 492, 291, 1, 1, 1
5, 1, 389, 42, 479, 344, 1, 1, 1
6, 1, 358, 83, 509, 315, 1, 1, 1
7, 1, 334, 63, 536, 306, 1, 1, 1
8, 1, 324, 60, 527, 310, 1, 1, 1
9, 1, 295, 81, 487, 300, 1, 1, 1
10, 1, 275, 84, 456, 315, 1, 1, 1
11, 1, 252, 88, 443, 315, 1, 1, 1
12, 1, 207, 90, 409, 320, 1, 1, 1
13, 1, 157, 99, 412, 323, 1, 1, 1
14, 1, 106, 114, 438, 322, 1, 1, 1
15, 1, 59, 117, 365, 311, 1, 1, 1
16, 1, 44, 113, 327, 326, 1, 1, 1
17, 1, 0, 126, 278, 336, 1, 1, 1
18, 1, 0, 155, 296, 304, 1, 1, 1
19, 1, 0, 132, 314, 292, 1, 1, 1
20, 1, 0, 126, 325, 309, 1, 1, 1
21, 1, 0, 119, 297, 290, 1, 1, 1
22, 1, 0, 103, 290, 289, 1, 1, 1
23, 1, 0, 98, 309, 294, 1, 1, 1
24, 1, 0, 98, 297, 291, 1, 1, 1
25, 1, 0, 105, 306, 290, 1, 1, 1
26, 1, 0, 99, 313, 291, 1, 1, 1
27, 1, 0, 93, 319, 280, 1, 1, 1
28, 1, 0, 74, 349, 280, 1, 1, 1
29, 1, 0, 69, 389, 295, 1, 1, 1
1, 2, 142, 82, 383, 313, 1, 1, 1
2, 2, 160, 87, 364, 314, 1, 1, 1
3, 2, 139, 81, 343, 317, 1, 1, 1
4, 2, 119, 81, 346, 309, 1, 1, 1
5, 2, 80, 86, 362, 321, 1, 1, 1
6, 2, 79, 98, 360, 318, 1, 1, 1
7, 2, 46, 77, 364, 311, 1, 1, 1
8, 2, 21, 72, 376, 310, 1, 1, 1
9, 2, 19, 77, 357, 306, 1, 1, 1
10, 2, 55, 77, 340, 317, 1, 1, 1
11, 2, 75, 73, 336, 316, 1, 1, 1
12, 2, 64, 80, 341, 293, 1, 1, 1
13, 2, 85, 77, 321, 290, 1, 1, 1
14, 2, 212, 88, 233, 119, 1, 1, 1
15, 2, 212, 82, 253, 255, 1, 1, 1
16, 2, 249, 83, 240, 286, 1, 1, 1
17, 2, 232, 92, 287, 283, 1, 1, 1
18, 2, 218, 98, 329, 302, 1, 1, 1
19, 2, 222, 88, 343, 304, 1, 1, 1
20, 2, 283, 87, 308, 303, 1, 1, 1
21, 2, 228, 78, 340, 297, 1, 1, 1
22, 2, 248, 63, 335, 300, 1, 1, 1
23, 2, 228, 61, 362, 300, 1, 1, 1
24, 2, 219, 62, 393, 299, 1, 1, 1
25, 2, 239, 70, 410, 293, 1, 1, 1
26, 2, 246, 64, 403, 292, 1, 1, 1
27, 2, 253, 55, 405, 284, 1, 1, 1
28, 2, 289, 32, 401, 284, 1, 1, 1
29, 2, 313, 22, 398, 284, 1, 1, 1
