1, 1, 767, 377, 205, 131, 1, 1, 1
2, 1, 771, 376, 208, 130, 1, 1, 1
3, 1, 793, 374, 200, 132, 1, 1, 1
4, 1, 818, 375, 180, 131, 1, 1, 1
5, 1, 824, 374, 182, 134, 1, 1, 1
6, 1, 827, 373, 185, 137, 1, 1, 1
7, 1, 826, 375, 190, 135, 1, 1, 1
8, 1, 824, 377, 200, 135, 1, 1, 1
9, 1, 832, 380, 200, 133, 1, 1, 1
10, 1, 852, 379, 188, 133, 1, 1, 1
11, 1, 874, 379, 178, 133, 1, 1, 1
12, 1, 888, 378, 179, 134, 1, 1, 1
13, 1, 896, 378, 188, 135, 1, 1, 1
14, 1, 908, 378, 197, 135, 1, 1, 1
15, 1, 925, 378, 208, 133, 1, 1, 1
16, 1, 940, 378, 214, 135, 1, 1, 1
17, 1, 969, 378, 204, 135, 1, 1, 1
18, 1, 1001, 377, 189, 135, 1, 1, 1
19, 1, 1015, 375, 178, 137, 1, 1, 1
20, 1, 1024, 372, 194, 139, 1, 1, 1
21, 1, 1029, 371, 203, 138, 1, 1, 1
22, 1, 1030, 372, 210, 136, 1, 1, 1
23, 1, 1052, 353, 205, 135, 1, 1, 1
24, 1, 1068, 343, 194, 136, 1, 1, 1
25, 1, 1074, 340, 190, 137, 1, 1, 1
26, 1, 1077, 339, 194, 138, 1, 1, 1
27, 1, 1079, 341, 199, 137, 1, 1, 1
28, 1, 1074, 344, 204, 138, 1, 1, 1
29, 1, 1071, 349, 209, 136, 1, 1, 1
30, 1, 1071, 350, 209, 138, 1, 1, 1
31, 1, 1092, 350, 185, 137, 1, 1, 1
32, 1, 1101, 348, 179, 138, 1, 1, 1
33, 1, 1104, 347, 175, 138, 1, 1, 1
34, 1, 1106, 347, 174, 138, 1, 1, 1
35, 1, 1107, 346, 173, 139, 1, 1, 1
36, 1, 1125, 343, 155, 139, 1, 1, 1
37, 1, 1151, 342, 129, 138, 1, 1, 1
38, 1, 1186, 348, 94, 129, 1, 1, 1
39, 1, 1227, 342, 53, 132, 1, 1, 1
40, 1, 1261, 347, 19, 122, 1, 1, 1
1, 2, 629, 434, 105, 76, 1, 1, 1
2, 2, 636, 432, 107, 77, 1, 1, 1
3, 2, 652, 431, 103, 77, 1, 1, 1
4, 2, 667, 431, 94, 77, 1, 1, 1
5, 2, 670, 431, 98, 78, 1, 1, 1
6, 2, 671, 434, 103, 77, 1, 1, 1
7, 2, 679, 435, 103, 77, 1, 1, 1
8, 2, 694, 434, 99, 80, 1, 1, 1
9, 2, 706, 436, 98, 76, 1, 1, 1
10, 2, 708, 437, 107, 75, 1, 1, 1
11, 2, 719, 437, 110, 75, 1, 1, 1
12, 2, 745, 437, 99, 76, 1, 1, 1
13, 2, 759, 437, 101, 79, 1, 1, 1
14, 2, 773, 437, 107, 79, 1, 1, 1
15, 2, 792, 436, 113, 77, 1, 1, 1
16, 2, 818, 437, 104, 75, 1, 1, 1
17, 2, 842, 437, 97, 76, 1, 1, 1
18, 2, 852, 437, 103, 76, 1, 1, 1
19, 2, 860, 437, 114, 76, 1, 1, 1
20, 2, 884, 433, 107, 79, 1, 1, 1
21, 2, 906, 430, 104, 79, 1, 1, 1
22, 2, 910, 432, 370, 288, 1, 1, 1
23, 2, 922, 415, 117, 76, 1, 1, 1
24, 2, 931, 404, 110, 77, 1, 1, 1
25, 2, 944, 401, 102, 77, 1, 1, 1
26, 2, 948, 402, 107, 77, 1, 1, 1
27, 2, 948, 403, 115, 77, 1, 1, 1
28, 2, 956, 406, 114, 77, 1, 1, 1
29, 2, 972, 408, 103, 78, 1, 1, 1
30, 2, 968, 410, 110, 80, 1, 1, 1
31, 2, 965, 411, 115, 77, 1, 1, 1
32, 2, 973, 409, 110, 76, 1, 1, 1
33, 2, 987, 408, 100, 77, 1, 1, 1
34, 2, 994, 408, 103, 78, 1, 1, 1
35, 2, 998, 408, 111, 76, 1, 1, 1
36, 2, 1014, 404, 115, 78, 1, 1, 1
37, 2, 1049, 402, 109, 78, 1, 1, 1
38, 2, 1085, 399, 111, 79, 1, 1, 1
39, 2, 1115, 394, 117, 81, 1, 1, 1
40, 2, 1137, 390, 122, 82, 1, 1, 1
41, 2, 1171, 387, 109, 80, 1, 1, 1
42, 2, 1198, 384, 82, 81, 1, 1, 1
43, 2, 1218, 383, 62, 81, 1, 1, 1
44, 2, 1229, 381, 51, 84, 1, 1, 1
45, 2, 1244, 384, 36, 82, 1, 1, 1
46, 2, 1265, 399, 15, 66, 1, 1, 1
