1, 1, 572, 557, 461, 515, 1, 1, 1
2, 1, 565, 564, 510, 508, 1, 1, 1
3, 1, 569, 603, 512, 469, 1, 1, 1
4, 1, 577, 601, 497, 471, 1, 1, 1
5, 1, 592, 589, 516, 483, 1, 1, 1
6, 1, 632, 577, 482, 495, 1, 1, 1
7, 1, 675, 542, 435, 530, 1, 1, 1
8, 1, 698, 528, 399, 544, 1, 1, 1
9, 1, 708, 517, 377, 555, 1, 1, 1
10, 1, 710, 517, 338, 555, 1, 1, 1
11, 1, 732, 527, 301, 545, 1, 1, 1
12, 1, 748, 536, 274, 536, 1, 1, 1
13, 1, 771, 535, 249, 537, 1, 1, 1
14, 1, 791, 540, 219, 532, 1, 1, 1
15, 1, 795, 526, 202, 509, 1, 1, 1
16, 1, 806, 534, 185, 501, 1, 1, 1
17, 1, 806, 546, 196, 502, 1, 1, 1
18, 1, 810, 559, 191, 498, 1, 1, 1
19, 1, 802, 568, 193, 489, 1, 1, 1
20, 1, 774, 577, 195, 476, 1, 1, 1
21, 1, 711, 573, 225, 472, 1, 1, 1
22, 1, 667, 566, 238, 469, 1, 1, 1
23, 1, 618, 535, 262, 480, 1, 1, 1
24, 1, 605, 519, 269, 483, 1, 1, 1
25, 1, 594, 514, 273, 484, 1, 1, 1
26, 1, 587, 505, 276, 491, 1, 1, 1
27, 1, 584, 508, 282, 483, 1, 1, 1
28, 1, 577, 504, 296, 487, 1, 1, 1
