23, 4, 0, 78, 17, 41, 1, 1, 1
24, 4, 0, 87, 17, 45, 1, 1, 1
25, 4, 0, 88, 19, 49, 1, 1, 1
26, 4, 0, 84, 33, 98, 1, 1, 1
27, 4, 0, 74, 44, 116, 1, 1, 1
28, 4, 0, 69, 61, 120, 1, 1, 1
29, 4, 0, 68, 72, 121, 1, 1, 1
30, 4, 0, 73, 84, 130, 1, 1, 1
31, 4, 0, 67, 94, 141, 1, 1, 1
32, 4, 0, 71, 99, 134, 1, 1, 1
33, 4, 0, 78, 107, 129, 1, 1, 1
34, 4, 0, 77, 132, 144, 1, 1, 1
35, 4, 8, 79, 129, 146, 1, 1, 1
36, 4, 8, 83, 138, 137, 1, 1, 1
37, 4, 7, 91, 146, 138, 1, 1, 1
38, 4, 19, 91, 140, 150, 1, 1, 1
39, 4, 45, 96, 112, 145, 1, 1, 1
40, 4, 58, 103, 102, 138, 1, 1, 1
41, 4, 59, 110, 107, 133, 1, 1, 1
42, 4, 79, 111, 102, 145, 1, 1, 1
43, 4, 80, 119, 114, 129, 1, 1, 1
44, 4, 81, 121, 126, 135, 1, 1, 1
45, 4, 76, 121, 142, 149, 1, 1, 1
46, 4, 95, 122, 128, 144, 1, 1, 1
47, 4, 121, 131, 106, 137, 1, 1, 1
48, 4, 123, 130, 113, 142, 1, 1, 1
49, 4, 124, 134, 129, 124, 1, 1, 1
50, 4, 124, 143, 141, 128, 1, 1, 1
51, 4, 124, 144, 152, 128, 1, 1, 1
52, 4, 138, 147, 147, 134, 1, 1, 1
53, 4, 154, 153, 133, 141, 1, 1, 1
54, 4, 165, 174, 132, 144, 1, 1, 1
55, 4, 184, 176, 118, 140, 1, 1, 1
56, 4, 203, 176, 104, 142, 1, 1, 1
57, 4, 199, 193, 113, 137, 1, 1, 1
58, 4, 190, 204, 129, 131, 1, 1, 1
59, 4, 186, 205, 134, 138, 1, 1, 1
60, 4, 203, 209, 122, 132, 1, 1, 1
61, 4, 204, 211, 124, 133, 1, 1, 1
62, 4, 227, 213, 101, 137, 1, 1, 1
63, 4, 235, 223, 88, 131, 1, 1, 1
64, 4, 241, 224, 88, 142, 1, 1, 1
65, 4, 242, 232, 100, 144, 1, 1, 1
66, 4, 242, 235, 97, 151, 1, 1, 1
67, 4, 241, 237, 100, 152, 1, 1, 1
68, 4, 239, 246, 97, 125, 1, 1, 1
69, 4, 245, 255, 92, 119, 1, 1, 1
70, 4, 248, 255, 91, 122, 1, 1, 1
