63, 4, 236, 181, 649, 439, 1, 1, 1
64, 4, 178, 177, 652, 436, 1, 1, 1
65, 4, 104, 177, 621, 434, 1, 1, 1
66, 4, 0, 197, 646, 416, 1, 1, 1
67, 4, 0, 183, 580, 433, 1, 1, 1
68, 4, 0, 215, 448, 412, 1, 1, 1
69, 4, 0, 268, 424, 362, 1, 1, 1
70, 4, 0, 261, 378, 366, 1, 1, 1
71, 4, 0, 266, 224, 365, 1, 1, 1
72, 4, 0, 254, 208, 387, 1, 1, 1
73, 4, 0, 280, 160, 360, 1, 1, 1
70, 5, 599, 223, 599, 408, 1, 1, 1
71, 5, 594, 220, 593, 413, 1, 1, 1
72, 5, 584, 221, 594, 406, 1, 1, 1
73, 5, 563, 248, 590, 383, 1, 1, 1
74, 5, 535, 251, 581, 361, 1, 1, 1
75, 5, 506, 240, 574, 371, 1, 1, 1
76, 5, 477, 248, 540, 364, 1, 1, 1
77, 5, 406, 238, 561, 379, 1, 1, 1
78, 5, 349, 249, 577, 369, 1, 1, 1
79, 5, 284, 229, 597, 390, 1, 1, 1
80, 5, 217, 222, 638, 402, 1, 1, 1
81, 5, 143, 228, 615, 397, 1, 1, 1
82, 5, 70, 225, 636, 404, 1, 1, 1
83, 5, 0, 225, 639, 402, 1, 1, 1
84, 5, 0, 216, 512, 409, 1, 1, 1
85, 5, 0, 266, 385, 358, 1, 1, 1
86, 5, 0, 262, 276, 367, 1, 1, 1
87, 5, 0, 296, 124, 310, 1, 1, 1
