16, 9, 240, 208, 191, 152, 1, 1, 1
17, 9, 324, 221, 176, 146, 1, 1, 1
19, 9, 534, 213, 154, 161, 1, 1, 1
20, 9, 557, 226, 202, 152, 1, 1, 1
21, 9, 557, 237, 271, 154, 1, 1, 1
22, 9, 613, 226, 272, 167, 1, 1, 1
23, 9, 669, 228, 279, 165, 1, 1, 1
24, 9, 711, 209, 283, 190, 1, 1, 1
25, 9, 754, 213, 279, 196, 1, 1, 1
26, 9, 784, 214, 276, 198, 1, 1, 1
27, 9, 887, 234, 197, 191, 1, 1, 1
28, 9, 892, 223, 200, 212, 1, 1, 1
29, 9, 893, 235, 206, 218, 1, 1, 1
30, 9, 885, 245, 208, 224, 1, 1, 1
19, 11, 0, 203, 92, 113, 1, 1, 1
20, 11, 73, 199, 91, 107, 1, 1, 1
22, 11, 185, 199, 206, 137, 1, 1, 1
23, 11, 185, 198, 290, 151, 1, 1, 1
24, 11, 262, 199, 294, 160, 1, 1, 1
25, 11, 340, 205, 287, 157, 1, 1, 1
26, 11, 479, 206, 211, 162, 1, 1, 1
27, 11, 538, 208, 205, 167, 1, 1, 1
28, 11, 577, 213, 212, 169, 1, 1, 1
29, 11, 616, 221, 209, 174, 1, 1, 1
30, 11, 678, 239, 173, 161, 1, 1, 1
23, 14, 0, 204, 98, 105, 1, 1, 1
24, 14, 0, 191, 202, 117, 1, 1, 1
25, 14, 9, 198, 283, 116, 1, 1, 1
26, 14, 83, 197, 294, 115, 1, 1, 1
27, 14, 169, 208, 287, 138, 1, 1, 1
28, 14, 281, 201, 245, 150, 1, 1, 1
29, 14, 397, 216, 182, 148, 1, 1, 1
30, 14, 442, 217, 165, 147, 1, 1, 1
