14, 2, 441, 360, 247, 161, 1, 1, 1
15, 2, 352, 272, 255, 156, 1, 1, 1
16, 2, 299, 199, 259, 149, 1, 1, 1
17, 2, 251, 137, 263, 142, 1, 1, 1
18, 2, 200, 96, 276, 137, 1, 1, 1
19, 2, 159, 86, 128, 171, 1, 1, 1
20, 2, 271, 147, 95, 139, 1, 1, 1
21, 2, 357, 142, 168, 130, 1, 1, 1
22, 2, 379, 112, 212, 151, 1, 1, 1
23, 2, 461, 93, 189, 157, 1, 1, 1
24, 2, 560, 95, 193, 146, 1, 1, 1
25, 2, 668, 84, 131, 138, 1, 1, 1
26, 2, 709, 47, 72, 136, 1, 1, 1
27, 2, 626, 13, 170, 142, 1, 1, 1
28, 2, 571, 10, 253, 137, 1, 1, 1
29, 2, 537, 11, 272, 115, 1, 1, 1
