85, 5, 0, 256, 335, 424, 1, 1, 1
86, 5, 0, 307, 341, 447, 1, 1, 1
87, 5, 0, 332, 303, 425, 1, 1, 1
88, 5, 0, 344, 201, 444, 1, 1, 1
89, 5, 0, 348, 145, 437, 1, 1, 1
90, 5, 0, 402, 159, 382, 1, 1, 1
91, 5, 0, 441, 130, 327, 1, 1, 1
92, 5, 0, 453, 79, 284, 1, 1, 1
51, 3, 0, 40, 270, 158, 1, 1, 1
52, 3, 0, 81, 156, 180, 1, 1, 1
53, 3, 0, 79, 71, 149, 1, 1, 1
54, 3, 0, 116, 16, 52, 1, 1, 1
85, 5, 0, 256, 335, 424, 1, 1, 1
86, 5, 0, 307, 341, 447, 1, 1, 1
87, 5, 0, 332, 303, 425, 1, 1, 1
88, 5, 0, 344, 201, 444, 1, 1, 1
89, 5, 0, 348, 145, 437, 1, 1, 1
90, 5, 0, 402, 159, 382, 1, 1, 1
91, 5, 0, 441, 130, 327, 1, 1, 1
92, 5, 0, 453, 79, 284, 1, 1, 1
117, 10, 0, 0, 246, 522, 1, 1, 1
118, 10, 0, 199, 218, 326, 1, 1, 1
119, 10, 0, 247, 122, 277, 1, 1, 1
120, 10, 0, 295, 77, 189, 1, 1, 1
