22, 1, 704, 287, 386, 364, 1, 1, 1
23, 1, 708, 325, 381, 406, 1, 1, 1
24, 1, 693, 276, 418, 435, 1, 1, 1
25, 1, 740, 204, 410, 457, 1, 1, 1
26, 1, 649, 15, 593, 524, 1, 1, 1
27, 1, 658, 0, 605, 456, 1, 1, 1
28, 1, 710, 0, 637, 332, 1, 1, 1
29, 1, 815, 0, 658, 300, 1, 1, 1
30, 1, 967, 0, 615, 216, 1, 1, 1
31, 1, 1227, 0, 413, 149, 1, 1, 1
32, 1, 1359, 0, 305, 122, 1, 1, 1
33, 1, 1278, 0, 297, 142, 1, 1, 1
34, 1, 1145, 0, 387, 186, 1, 1, 1
35, 1, 1057, 0, 385, 198, 1, 1, 1
36, 1, 991, 0, 355, 332, 1, 1, 1
37, 1, 937, 0, 375, 350, 1, 1, 1
38, 1, 924, 0, 356, 373, 1, 1, 1
39, 1, 888, 0, 452, 362, 1, 1, 1
40, 1, 930, 0, 433, 365, 1, 1, 1
41, 1, 978, 0, 381, 380, 1, 1, 1
42, 1, 991, 0, 341, 396, 1, 1, 1
43, 1, 1033, 0, 298, 385, 1, 1, 1
44, 1, 1084, 0, 246, 371, 1, 1, 1
45, 1, 1089, 0, 286, 370, 1, 1, 1
23, 2, 368, 348, 522, 590, 1, 1, 1
24, 2, 375, 344, 516, 565, 1, 1, 1
25, 2, 371, 277, 539, 573, 1, 1, 1
26, 2, 332, 165, 590, 575, 1, 1, 1
27, 2, 300, 90, 586, 556, 1, 1, 1
28, 2, 287, 6, 593, 580, 1, 1, 1
29, 2, 193, 0, 674, 529, 1, 1, 1
30, 2, 320, 0, 556, 506, 1, 1, 1
31, 2, 269, 0, 610, 436, 1, 1, 1
32, 2, 214, 0, 639, 517, 1, 1, 1
33, 2, 202, 0, 657, 453, 1, 1, 1
34, 2, 187, 0, 656, 544, 1, 1, 1
35, 2, 98, 0, 739, 464, 1, 1, 1
36, 2, 97, 0, 761, 457, 1, 1, 1
37, 2, 26, 30, 825, 438, 1, 1, 1
38, 2, 0, 4, 791, 466, 1, 1, 1
39, 2, 0, 179, 811, 250, 1, 1, 1
40, 2, 0, 97, 659, 402, 1, 1, 1
41, 2, 0, 0, 651, 701, 1, 1, 1
42, 2, 11, 0, 631, 701, 1, 1, 1
43, 2, 0, 1, 642, 667, 1, 1, 1
44, 2, 0, 0, 683, 459, 1, 1, 1
40, 5, 0, 96, 601, 860, 1, 1, 1
41, 5, 0, 39, 495, 933, 1, 1, 1
42, 5, 0, 43, 488, 929, 1, 1, 1
43, 5, 0, 100, 450, 871, 1, 1, 1
44, 5, 0, 267, 823, 705, 1, 1, 1
45, 5, 0, 316, 1059, 656, 1, 1, 1
46, 5, 120, 418, 968, 554, 1, 1, 1
47, 5, 146, 473, 978, 499, 1, 1, 1
48, 5, 407, 198, 603, 774, 1, 1, 1
49, 5, 184, 502, 720, 470, 1, 1, 1
50, 5, 0, 327, 540, 645, 1, 1, 1
51, 5, 0, 361, 209, 611, 1, 1, 1
52, 5, 0, 112, 101, 818, 1, 1, 1
53, 5, 0, 0, 259, 953, 1, 1, 1
54, 5, 0, 0, 343, 858, 1, 1, 1
55, 5, 0, 32, 748, 608, 1, 1, 1
56, 5, 0, 35, 749, 418, 1, 1, 1
57, 5, 0, 37, 834, 324, 1, 1, 1
58, 5, 372, 109, 435, 163, 1, 1, 1
59, 5, 220, 85, 649, 244, 1, 1, 1
60, 5, 215, 17, 653, 369, 1, 1, 1
46, 6, 1073, 176, 845, 570, 1, 1, 1
47, 6, 1091, 185, 827, 480, 1, 1, 1
48, 6, 1168, 167, 750, 490, 1, 1, 1
49, 6, 1169, 132, 749, 516, 1, 1, 1
50, 6, 1117, 152, 801, 492, 1, 1, 1
51, 6, 1133, 182, 785, 617, 1, 1, 1
52, 6, 1122, 75, 796, 714, 1, 1, 1
53, 6, 1134, 47, 784, 706, 1, 1, 1
54, 6, 1114, 113, 804, 638, 1, 1, 1
46, 9, 1392, 360, 526, 612, 1, 1, 1
47, 9, 1413, 378, 505, 593, 1, 1, 1
48, 9, 1396, 401, 522, 571, 1, 1, 1
49, 9, 1377, 314, 541, 658, 1, 1, 1
50, 9, 1378, 160, 540, 812, 1, 1, 1
51, 9, 1549, 79, 369, 893, 1, 1, 1
52, 9, 1547, 159, 371, 813, 1, 1, 1
53, 9, 1447, 179, 471, 793, 1, 1, 1
54, 9, 1379, 179, 539, 792, 1, 1, 1
