6, 3, 1065, 533, 619, 392, 1, 1, 1
7, 3, 1134, 536, 443, 380, 1, 1, 1
8, 3, 1148, 514, 422, 414, 1, 1, 1
9, 3, 1148, 510, 430, 419, 1, 1, 1
10, 3, 1151, 511, 428, 419, 1, 1, 1
11, 3, 1152, 514, 430, 420, 1, 1, 1
12, 3, 1160, 517, 424, 413, 1, 1, 1
13, 3, 1158, 519, 429, 414, 1, 1, 1
14, 3, 1158, 524, 434, 411, 1, 1, 1
15, 3, 1153, 526, 434, 412, 1, 1, 1
16, 3, 1156, 523, 435, 412, 1, 1, 1
17, 3, 1160, 526, 434, 412, 1, 1, 1
18, 3, 1163, 530, 436, 412, 1, 1, 1
19, 3, 1160, 527, 440, 401, 1, 1, 1
20, 3, 1167, 532, 437, 413, 1, 1, 1
21, 3, 1171, 531, 443, 411, 1, 1, 1
22, 3, 1173, 535, 441, 412, 1, 1, 1
