105, 4, 417, 124, 319, 186, 1, 1, 1
106, 4, 408, 122, 372, 193, 1, 1, 1
107, 4, 396, 133, 376, 185, 1, 1, 1
108, 4, 380, 135, 383, 193, 1, 1, 1
109, 4, 376, 131, 339, 194, 1, 1, 1
110, 4, 384, 117, 321, 205, 1, 1, 1
111, 4, 391, 106, 296, 213, 1, 1, 1
112, 4, 374, 104, 264, 255, 1, 1, 1
113, 4, 386, 81, 195, 315, 1, 1, 1
114, 4, 352, 75, 230, 322, 1, 1, 1
115, 4, 357, 82, 257, 313, 1, 1, 1
116, 4, 367, 78, 251, 318, 1, 1, 1
117, 4, 352, 77, 290, 269, 1, 1, 1
118, 4, 316, 56, 336, 299, 1, 1, 1
119, 4, 331, 63, 302, 313, 1, 1, 1
120, 4, 334, 60, 272, 319, 1, 1, 1
121, 4, 334, 62, 272, 317, 1, 1, 1
122, 4, 333, 61, 256, 314, 1, 1, 1
