1, 1, 1076, 406, 401, 296, 1, 1, 1
2, 1, 1183, 396, 377, 292, 1, 1, 1
3, 1, 1182, 372, 374, 312, 1, 1, 1
4, 1, 1175, 347, 351, 294, 1, 1, 1
5, 1, 1162, 330, 379, 300, 1, 1, 1
6, 1, 1154, 359, 398, 291, 1, 1, 1
7, 1, 1193, 303, 412, 329, 1, 1, 1
8, 1, 1216, 299, 443, 349, 1, 1, 1
9, 1, 1181, 290, 514, 361, 1, 1, 1
10, 1, 1104, 299, 476, 376, 1, 1, 1
11, 1, 1053, 308, 540, 401, 1, 1, 1
12, 1, 1010, 311, 542, 396, 1, 1, 1
13, 1, 999, 310, 536, 425, 1, 1, 1
14, 1, 1020, 304, 573, 447, 1, 1, 1
15, 1, 956, 282, 478, 461, 1, 1, 1
16, 1, 905, 257, 452, 460, 1, 1, 1
17, 1, 868, 241, 447, 490, 1, 1, 1
18, 1, 851, 213, 332, 499, 1, 1, 1
19, 1, 823, 197, 333, 510, 1, 1, 1
20, 1, 841, 197, 299, 514, 1, 1, 1
21, 1, 853, 171, 258, 504, 1, 1, 1
22, 1, 831, 190, 175, 540, 1, 1, 1
23, 1, 817, 185, 206, 517, 1, 1, 1
24, 1, 812, 196, 211, 525, 1, 1, 1
25, 1, 798, 186, 176, 539, 1, 1, 1
26, 1, 827, 179, 161, 508, 1, 1, 1
27, 1, 841, 197, 204, 528, 1, 1, 1
28, 1, 839, 184, 192, 518, 1, 1, 1
29, 1, 795, 202, 244, 531, 1, 1, 1
30, 1, 757, 229, 332, 503, 1, 1, 1
31, 1, 691, 224, 355, 479, 1, 1, 1
32, 1, 661, 221, 339, 477, 1, 1, 1
1, 2, 833, 372, 314, 268, 1, 1, 1
2, 2, 896, 354, 312, 269, 1, 1, 1
3, 2, 867, 352, 339, 271, 1, 1, 1
4, 2, 821, 326, 395, 260, 1, 1, 1
5, 2, 793, 308, 350, 279, 1, 1, 1
6, 2, 756, 325, 330, 277, 1, 1, 1
7, 2, 771, 314, 377, 291, 1, 1, 1
8, 2, 748, 299, 374, 299, 1, 1, 1
9, 2, 693, 294, 316, 302, 1, 1, 1
10, 2, 629, 310, 334, 291, 1, 1, 1
11, 2, 615, 322, 251, 291, 1, 1, 1
12, 2, 605, 313, 226, 298, 1, 1, 1
13, 2, 640, 306, 222, 301, 1, 1, 1
14, 2, 708, 305, 210, 301, 1, 1, 1
15, 2, 687, 302, 172, 292, 1, 1, 1
16, 2, 674, 305, 170, 307, 1, 1, 1
17, 2, 707, 278, 120, 308, 1, 1, 1
18, 2, 707, 239, 114, 323, 1, 1, 1
19, 2, 737, 225, 115, 337, 1, 1, 1
20, 2, 765, 207, 100, 333, 1, 1, 1
21, 2, 772, 199, 99, 345, 1, 1, 1
22, 2, 782, 199, 113, 331, 1, 1, 1
23, 2, 795, 165, 156, 465, 1, 1, 1
24, 2, 807, 187, 192, 347, 1, 1, 1
25, 2, 935, 221, 159, 311, 1, 1, 1
26, 2, 968, 214, 177, 343, 1, 1, 1
27, 2, 1032, 211, 155, 355, 1, 1, 1
28, 2, 1082, 222, 130, 323, 1, 1, 1
29, 2, 1160, 233, 68, 319, 1, 1, 1
30, 2, 1142, 237, 134, 340, 1, 1, 1
31, 2, 1158, 234, 169, 336, 1, 1, 1
32, 2, 1163, 244, 161, 304, 1, 1, 1
1, 3, 1001, 379, 235, 256, 1, 1, 1
2, 3, 1064, 363, 254, 257, 1, 1, 1
3, 3, 1051, 342, 319, 281, 1, 1, 1
4, 3, 1023, 314, 286, 283, 1, 1, 1
5, 3, 1010, 303, 317, 287, 1, 1, 1
6, 3, 998, 297, 316, 310, 1, 1, 1
7, 3, 1051, 273, 343, 340, 1, 1, 1
8, 3, 1055, 284, 267, 309, 1, 1, 1
9, 3, 997, 278, 331, 319, 1, 1, 1
10, 3, 913, 302, 409, 322, 1, 1, 1
11, 3, 851, 326, 388, 326, 1, 1, 1
12, 3, 814, 314, 405, 345, 1, 1, 1
13, 3, 835, 309, 349, 355, 1, 1, 1
14, 3, 900, 294, 260, 374, 1, 1, 1
15, 3, 871, 289, 195, 360, 1, 1, 1
16, 3, 847, 265, 153, 366, 1, 1, 1
17, 3, 847, 268, 181, 384, 1, 1, 1
18, 3, 836, 329, 165, 278, 1, 1, 1
19, 3, 864, 227, 120, 445, 1, 1, 1
20, 3, 899, 208, 147, 397, 1, 1, 1
21, 3, 994, 186, 100, 377, 1, 1, 1
22, 3, 992, 188, 126, 391, 1, 1, 1
23, 3, 1010, 207, 163, 383, 1, 1, 1
24, 3, 992, 188, 180, 409, 1, 1, 1
25, 3, 974, 182, 250, 424, 1, 1, 1
26, 3, 961, 187, 297, 430, 1, 1, 1
27, 3, 952, 203, 310, 430, 1, 1, 1
28, 3, 932, 203, 341, 404, 1, 1, 1
29, 3, 907, 222, 343, 415, 1, 1, 1
30, 3, 875, 228, 309, 414, 1, 1, 1
31, 3, 824, 222, 330, 422, 1, 1, 1
32, 3, 807, 223, 330, 403, 1, 1, 1
1, 4, 482, 350, 305, 256, 1, 1, 1
2, 4, 539, 348, 345, 258, 1, 1, 1
3, 4, 523, 324, 305, 269, 1, 1, 1
4, 4, 480, 302, 304, 270, 1, 1, 1
5, 4, 455, 287, 279, 274, 1, 1, 1
6, 4, 429, 283, 255, 278, 1, 1, 1
7, 4, 503, 274, 208, 257, 1, 1, 1
8, 4, 521, 263, 222, 265, 1, 1, 1
9, 4, 507, 266, 228, 273, 1, 1, 1
10, 4, 487, 289, 162, 278, 1, 1, 1
11, 4, 480, 302, 171, 272, 1, 1, 1
12, 4, 480, 313, 152, 266, 1, 1, 1
13, 4, 536, 298, 157, 293, 1, 1, 1
14, 4, 643, 296, 79, 257, 1, 1, 1
15, 4, 643, 302, 115, 265, 1, 1, 1
16, 4, 653, 366, 71, 190, 1, 1, 1
17, 4, 664, 338, 61, 173, 1, 1, 1
18, 4, 657, 319, 68, 181, 1, 1, 1
19, 4, 689, 294, 65, 207, 1, 1, 1
20, 4, 706, 281, 88, 225, 1, 1, 1
21, 4, 734, 272, 76, 192, 1, 1, 1
22, 4, 709, 236, 103, 247, 1, 1, 1
23, 4, 703, 224, 137, 268, 1, 1, 1
24, 4, 692, 229, 156, 270, 1, 1, 1
25, 4, 682, 224, 168, 259, 1, 1, 1
26, 4, 687, 230, 151, 265, 1, 1, 1
27, 4, 690, 221, 157, 281, 1, 1, 1
28, 4, 690, 230, 137, 285, 1, 1, 1
29, 4, 686, 248, 144, 276, 1, 1, 1
30, 4, 687, 242, 124, 286, 1, 1, 1
31, 4, 675, 325, 106, 203, 1, 1, 1
32, 4, 666, 316, 100, 202, 1, 1, 1
