7, 1, 1289, 200, 232, 235, 1, 1, 1
8, 1, 1232, 210, 193, 206, 1, 1, 1
9, 1, 1239, 261, 23, 36, 1, 1, 1
10, 1, 1009, 162, 130, 194, 1, 1, 1
11, 1, 852, 149, 120, 194, 1, 1, 1
12, 1, 662, 118, 117, 197, 1, 1, 1
13, 1, 462, 110, 91, 198, 1, 1, 1
14, 1, 223, 119, 90, 202, 1, 1, 1
15, 1, 0, 142, 56, 140, 1, 1, 1
12, 3, 1354, 169, 201, 313, 1, 1, 1
13, 3, 1354, 160, 157, 303, 1, 1, 1
14, 3, 1299, 155, 139, 289, 1, 1, 1
15, 3, 1227, 165, 136, 269, 1, 1, 1
16, 3, 1116, 171, 139, 262, 1, 1, 1
17, 3, 1026, 153, 109, 255, 1, 1, 1
18, 3, 890, 142, 143, 215, 1, 1, 1
19, 3, 826, 129, 114, 197, 1, 1, 1
20, 3, 785, 131, 89, 144, 1, 1, 1
21, 3, 712, 149, 84, 133, 1, 1, 1
22, 3, 602, 155, 71, 115, 1, 1, 1
23, 3, 416, 174, 97, 112, 1, 1, 1
24, 3, 239, 193, 54, 54, 1, 1, 1
13, 6, 794, 179, 168, 254, 1, 1, 1
14, 6, 835, 186, 166, 282, 1, 1, 1
15, 6, 841, 190, 162, 260, 1, 1, 1
16, 6, 829, 199, 116, 201, 1, 1, 1
17, 6, 802, 201, 98, 160, 1, 1, 1
19, 6, 681, 189, 71, 104, 1, 1, 1
20, 6, 601, 177, 104, 179, 1, 1, 1
21, 6, 478, 176, 109, 209, 1, 1, 1
22, 6, 317, 175, 107, 195, 1, 1, 1
23, 6, 110, 189, 107, 171, 1, 1, 1
17, 8, 695, 181, 206, 340, 1, 1, 1
18, 8, 725, 191, 151, 332, 1, 1, 1
19, 8, 702, 178, 162, 327, 1, 1, 1
20, 8, 688, 195, 149, 299, 1, 1, 1
21, 8, 637, 207, 138, 282, 1, 1, 1
22, 8, 576, 194, 66, 154, 1, 1, 1
23, 8, 406, 207, 107, 166, 1, 1, 1
24, 8, 241, 201, 106, 150, 1, 1, 1
25, 8, 47, 178, 126, 148, 1, 1, 1
26, 8, 0, 236, 6, 42, 1, 1, 1
