3, 3, 463, 153, 163, 101, 1, 1, 1
4, 3, 502, 134, 128, 122, 1, 1, 1
5, 3, 506, 164, 134, 104, 1, 1, 1
6, 3, 507, 165, 99, 112, 1, 1, 1
7, 3, 459, 184, 142, 96, 1, 1, 1
8, 3, 425, 192, 160, 78, 1, 1, 1
9, 3, 426, 196, 166, 90, 1, 1, 1
10, 3, 416, 200, 181, 80, 1, 1, 1
11, 3, 412, 208, 176, 69, 1, 1, 1
12, 3, 395, 206, 157, 62, 1, 1, 1
13, 3, 383, 196, 158, 67, 1, 1, 1
14, 3, 369, 179, 161, 80, 1, 1, 1
15, 3, 390, 140, 137, 119, 1, 1, 1
16, 3, 389, 109, 130, 150, 1, 1, 1
17, 3, 399, 119, 120, 139, 1, 1, 1
18, 3, 416, 139, 140, 116, 1, 1, 1
19, 3, 424, 133, 173, 119, 1, 1, 1
20, 3, 428, 122, 159, 130, 1, 1, 1
21, 3, 463, 141, 145, 114, 1, 1, 1
22, 3, 456, 141, 167, 118, 1, 1, 1
23, 3, 467, 110, 193, 150, 1, 1, 1
3, 2, 390, 158, 182, 98, 1, 1, 1
4, 2, 417, 180, 153, 83, 1, 1, 1
5, 2, 427, 195, 139, 74, 1, 1, 1
6, 2, 420, 203, 161, 75, 1, 1, 1
7, 2, 413, 213, 137, 70, 1, 1, 1
8, 2, 412, 210, 141, 75, 1, 1, 1
9, 2, 406, 212, 131, 71, 1, 1, 1
10, 2, 424, 209, 103, 73, 1, 1, 1
11, 2, 430, 205, 145, 72, 1, 1, 1
12, 2, 402, 192, 91, 78, 1, 1, 1
13, 2, 397, 181, 89, 81, 1, 1, 1
14, 2, 388, 149, 95, 108, 1, 1, 1
15, 2, 350, 137, 135, 124, 1, 1, 1
16, 2, 344, 125, 104, 135, 1, 1, 1
17, 2, 350, 148, 98, 106, 1, 1, 1
18, 2, 375, 161, 81, 93, 1, 1, 1
19, 2, 370, 163, 84, 91, 1, 1, 1
20, 2, 406, 162, 69, 93, 1, 1, 1
21, 2, 411, 157, 83, 99, 1, 1, 1
22, 2, 387, 147, 84, 114, 1, 1, 1
23, 2, 368, 131, 104, 135, 1, 1, 1
