44, 1, 796, 539, 140, 120, 1, 1, 1
45, 1, 783, 537, 145, 119, 1, 1, 1
46, 1, 773, 537, 148, 120, 1, 1, 1
47, 1, 771, 537, 142, 113, 1, 1, 1
48, 1, 750, 532, 151, 118, 1, 1, 1
49, 1, 741, 535, 151, 121, 1, 1, 1
50, 1, 730, 531, 152, 121, 1, 1, 1
51, 1, 728, 533, 152, 119, 1, 1, 1
52, 1, 725, 534, 151, 122, 1, 1, 1
53, 1, 713, 537, 158, 117, 1, 1, 1
54, 1, 711, 535, 152, 122, 1, 1, 1
55, 1, 710, 537, 150, 114, 1, 1, 1
56, 1, 690, 531, 161, 120, 1, 1, 1
57, 1, 687, 539, 164, 128, 1, 1, 1
58, 1, 683, 540, 154, 126, 1, 1, 1
59, 1, 681, 538, 154, 128, 1, 1, 1
60, 1, 682, 533, 145, 120, 1, 1, 1
61, 1, 669, 534, 166, 113, 1, 1, 1
62, 1, 647, 536, 165, 117, 1, 1, 1
63, 1, 636, 538, 163, 119, 1, 1, 1
64, 1, 636, 534, 161, 122, 1, 1, 1
65, 1, 629, 529, 174, 117, 1, 1, 1
66, 1, 629, 521, 174, 114, 1, 1, 1
67, 1, 632, 521, 163, 112, 1, 1, 1
68, 1, 630, 524, 163, 105, 1, 1, 1
69, 1, 635, 521, 158, 103, 1, 1, 1
