1, 5, 220, 71, 208, 187, 1, 1, 1
2, 5, 215, 65, 207, 192, 1, 1, 1
3, 5, 216, 63, 177, 195, 1, 1, 1
4, 5, 237, 69, 150, 191, 1, 1, 1
5, 5, 251, 72, 141, 164, 1, 1, 1
6, 5, 256, 68, 92, 51, 1, 1, 1
7, 5, 172, 63, 152, 183, 1, 1, 1
8, 5, 202, 69, 132, 164, 1, 1, 1
9, 5, 168, 70, 119, 166, 1, 1, 1
10, 5, 144, 50, 160, 217, 1, 1, 1
11, 5, 129, 54, 127, 194, 1, 1, 1
12, 5, 104, 71, 150, 186, 1, 1, 1
13, 5, 63, 71, 180, 193, 1, 1, 1
14, 5, 15, 78, 228, 181, 1, 1, 1
15, 5, 6, 77, 240, 186, 1, 1, 1
16, 5, 0, 81, 249, 181, 1, 1, 1
17, 5, 0, 83, 249, 176, 1, 1, 1
18, 5, 0, 81, 252, 185, 1, 1, 1
19, 5, 0, 82, 243, 180, 1, 1, 1
20, 5, 0, 79, 228, 185, 1, 1, 1
