64, 5, 269, 131, 254, 359, 1, 1, 1
65, 5, 265, 138, 275, 350, 1, 1, 1
66, 5, 256, 136, 245, 353, 1, 1, 1
67, 5, 268, 138, 231, 351, 1, 1, 1
68, 5, 270, 142, 228, 347, 1, 1, 1
69, 5, 271, 143, 229, 345, 1, 1, 1
70, 5, 271, 141, 230, 348, 1, 1, 1
71, 5, 280, 139, 226, 351, 1, 1, 1
34, 10, 0, 98, 422, 507, 1, 1, 1
35, 10, 4, 133, 324, 473, 1, 1, 1
36, 10, 58, 143, 248, 462, 1, 1, 1
37, 10, 63, 140, 237, 467, 1, 1, 1
38, 10, 56, 136, 244, 471, 1, 1, 1
39, 10, 32, 118, 301, 489, 1, 1, 1
40, 10, 7, 101, 345, 505, 1, 1, 1
41, 10, 0, 63, 354, 544, 1, 1, 1
42, 10, 0, 46, 356, 559, 1, 1, 1
