20, 3, 425, 0, 626, 503, 1, 1, 1
21, 3, 416, 1, 638, 503, 1, 1, 1
22, 3, 403, 0, 648, 503, 1, 1, 1
23, 3, 395, 0, 658, 505, 1, 1, 1
24, 3, 385, 0, 669, 505, 1, 1, 1
25, 3, 376, 0, 676, 505, 1, 1, 1
26, 3, 365, 0, 690, 504, 1, 1, 1
27, 3, 356, 0, 696, 501, 1, 1, 1
28, 3, 346, 0, 707, 507, 1, 1, 1
29, 3, 343, 0, 711, 504, 1, 1, 1
30, 3, 332, 0, 724, 509, 1, 1, 1
31, 3, 328, 1, 728, 509, 1, 1, 1
32, 3, 321, 0, 737, 513, 1, 1, 1
33, 3, 317, 0, 746, 518, 1, 1, 1
34, 3, 315, 0, 751, 530, 1, 1, 1
35, 3, 311, 0, 758, 533, 1, 1, 1
36, 3, 310, 0, 758, 535, 1, 1, 1
37, 3, 305, 0, 766, 540, 1, 1, 1
38, 3, 302, 0, 772, 544, 1, 1, 1
39, 3, 297, 0, 779, 550, 1, 1, 1
40, 3, 295, 0, 784, 548, 1, 1, 1
