7, 1, 0, 352, 353, 345, 1, 1, 1
8, 1, 0, 318, 387, 395, 1, 1, 1
9, 1, 0, 272, 410, 443, 1, 1, 1
22, 1, 0, 306, 302, 397, 1, 1, 1
23, 1, 0, 273, 319, 448, 1, 1, 1
24, 1, 0, 259, 322, 462, 1, 1, 1
25, 1, 0, 253, 355, 470, 1, 1, 1
26, 1, 0, 266, 361, 446, 1, 1, 1
27, 1, 0, 247, 380, 469, 1, 1, 1
28, 1, 0, 227, 391, 500, 1, 1, 1
29, 1, 0, 230, 376, 478, 1, 1, 1
30, 1, 0, 245, 374, 463, 1, 1, 1
31, 1, 0, 233, 364, 475, 1, 1, 1
32, 1, 0, 221, 385, 489, 1, 1, 1
33, 1, 0, 215, 376, 495, 1, 1, 1
34, 1, 0, 238, 370, 452, 1, 1, 1
39, 1, 0, 317, 312, 349, 1, 1, 1
40, 1, 0, 259, 366, 441, 1, 1, 1
41, 1, 0, 224, 372, 474, 1, 1, 1
42, 1, 0, 241, 368, 451, 1, 1, 1
27, 2, 931, 134, 529, 311, 1, 1, 1
28, 2, 942, 105, 514, 349, 1, 1, 1
29, 2, 940, 103, 516, 352, 1, 1, 1
30, 2, 940, 96, 516, 358, 1, 1, 1
31, 2, 937, 125, 518, 295, 1, 1, 1
42, 2, 994, 176, 467, 231, 1, 1, 1
1, 3, 492, 456, 404, 247, 1, 1, 1
2, 3, 500, 448, 604, 260, 1, 1, 1
3, 3, 497, 442, 603, 272, 1, 1, 1
4, 3, 502, 445, 597, 302, 1, 1, 1
5, 3, 500, 449, 605, 296, 1, 1, 1
6, 3, 516, 435, 593, 304, 1, 1, 1
