1, 4, 936, 258, 535, 560, 1, 1, 1
2, 4, 929, 263, 550, 567, 1, 1, 1
3, 4, 935, 267, 555, 640, 1, 1, 1
4, 4, 942, 273, 553, 648, 1, 1, 1
5, 4, 938, 275, 557, 622, 1, 1, 1
6, 4, 936, 283, 559, 488, 1, 1, 1
7, 4, 938, 293, 560, 591, 1, 1, 1
8, 4, 951, 295, 438, 651, 1, 1, 1
9, 4, 993, 281, 398, 674, 1, 1, 1
10, 4, 1009, 282, 523, 686, 1, 1, 1
11, 4, 1006, 293, 520, 651, 1, 1, 1
12, 4, 1010, 300, 504, 643, 1, 1, 1
13, 4, 1019, 300, 499, 640, 1, 1, 1
14, 4, 1061, 294, 468, 641, 1, 1, 1
15, 4, 1067, 291, 465, 642, 1, 1, 1
16, 4, 1061, 294, 466, 643, 1, 1, 1
17, 4, 1031, 295, 489, 638, 1, 1, 1
18, 4, 1032, 276, 491, 639, 1, 1, 1
19, 4, 1038, 267, 484, 634, 1, 1, 1
20, 4, 1036, 266, 475, 632, 1, 1, 1
21, 4, 1045, 254, 456, 630, 1, 1, 1
22, 4, 1055, 238, 429, 618, 1, 1, 1
23, 4, 1068, 228, 409, 620, 1, 1, 1
24, 4, 1067, 219, 401, 614, 1, 1, 1
25, 4, 1067, 216, 384, 612, 1, 1, 1
