67, 1, 143, 195, 382, 291, 1, 1, 1
68, 1, 142, 184, 391, 294, 1, 1, 1
69, 1, 143, 176, 388, 304, 1, 1, 1
70, 1, 156, 175, 370, 277, 1, 1, 1
71, 1, 167, 177, 366, 267, 1, 1, 1
72, 1, 164, 176, 360, 269, 1, 1, 1
73, 1, 143, 160, 366, 283, 1, 1, 1
74, 1, 135, 160, 362, 284, 1, 1, 1
75, 1, 175, 164, 295, 270, 1, 1, 1
76, 1, 221, 161, 246, 275, 1, 1, 1
77, 1, 238, 163, 218, 274, 1, 1, 1
78, 1, 238, 167, 211, 274, 1, 1, 1
79, 1, 259, 168, 190, 272, 1, 1, 1
80, 1, 269, 167, 178, 259, 1, 1, 1
81, 1, 279, 162, 168, 234, 1, 1, 1
82, 1, 286, 162, 156, 225, 1, 1, 1
83, 1, 293, 161, 145, 234, 1, 1, 1
84, 1, 291, 158, 135, 228, 1, 1, 1
85, 1, 280, 156, 135, 218, 1, 1, 1
86, 1, 269, 133, 230, 232, 1, 1, 1
87, 1, 270, 135, 232, 228, 1, 1, 1
88, 1, 280, 138, 229, 226, 1, 1, 1
89, 1, 287, 139, 230, 223, 1, 1, 1
90, 1, 297, 136, 226, 225, 1, 1, 1
