3, 2, 544, 385, 200, 272, 1, 1, 1
4, 2, 520, 347, 256, 306, 1, 1, 1
5, 2, 483, 339, 311, 308, 1, 1, 1
6, 2, 503, 305, 269, 345, 1, 1, 1
7, 2, 520, 274, 274, 368, 1, 1, 1
8, 2, 527, 269, 256, 362, 1, 1, 1
9, 2, 524, 253, 285, 302, 1, 1, 1
10, 2, 509, 221, 318, 368, 1, 1, 1
11, 2, 494, 192, 323, 377, 1, 1, 1
12, 2, 508, 188, 349, 376, 1, 1, 1
13, 2, 531, 201, 307, 367, 1, 1, 1
14, 2, 559, 224, 242, 362, 1, 1, 1
15, 2, 575, 225, 227, 380, 1, 1, 1
16, 2, 569, 245, 223, 388, 1, 1, 1
17, 2, 550, 272, 234, 376, 1, 1, 1
18, 2, 520, 303, 263, 347, 1, 1, 1
