18, 5, 626, 0, 331, 302, 1, 1, 1
19, 5, 592, 0, 353, 305, 1, 1, 1
20, 5, 595, 0, 357, 312, 1, 1, 1
21, 5, 596, 11, 335, 302, 1, 1, 1
22, 5, 610, 11, 252, 304, 1, 1, 1
23, 5, 610, 11, 200, 305, 1, 1, 1
24, 5, 637, 13, 165, 308, 1, 1, 1
25, 5, 654, 20, 154, 304, 1, 1, 1
26, 5, 664, 23, 136, 301, 1, 1, 1
27, 5, 686, 21, 151, 304, 1, 1, 1
28, 5, 720, 8, 154, 319, 1, 1, 1
29, 5, 745, 31, 149, 295, 1, 1, 1
30, 5, 631, 29, 294, 295, 1, 1, 1
31, 5, 756, 37, 165, 289, 1, 1, 1
32, 5, 732, 38, 181, 287, 1, 1, 1
33, 5, 756, 34, 157, 290, 1, 1, 1
34, 5, 765, 40, 149, 283, 1, 1, 1
35, 5, 774, 37, 150, 284, 1, 1, 1
36, 5, 792, 33, 145, 285, 1, 1, 1
37, 5, 793, 38, 138, 280, 1, 1, 1
38, 5, 795, 32, 133, 281, 1, 1, 1
39, 5, 788, 32, 130, 281, 1, 1, 1
40, 5, 782, 30, 129, 285, 1, 1, 1
41, 5, 775, 32, 129, 270, 1, 1, 1
42, 5, 758, 38, 133, 218, 1, 1, 1
43, 5, 750, 33, 128, 249, 1, 1, 1
44, 5, 737, 31, 127, 262, 1, 1, 1
45, 5, 732, 31, 125, 267, 1, 1, 1
46, 5, 733, 30, 126, 266, 1, 1, 1
47, 5, 726, 26, 127, 264, 1, 1, 1
48, 5, 720, 28, 128, 256, 1, 1, 1
