25, 2, 565, 209, 695, 599, 1, 1, 1
26, 2, 538, 201, 629, 607, 1, 1, 1
27, 2, 353, 183, 598, 595, 1, 1, 1
28, 2, 210, 191, 559, 579, 1, 1, 1
29, 2, 138, 182, 549, 587, 1, 1, 1
30, 2, 83, 169, 531, 600, 1, 1, 1
31, 2, 0, 173, 415, 602, 1, 1, 1
32, 2, 0, 173, 279, 587, 1, 1, 1
33, 2, 0, 157, 180, 602, 1, 1, 1
34, 2, 0, 237, 131, 538, 1, 1, 1
35, 2, 0, 191, 185, 587, 1, 1, 1
36, 2, 0, 155, 395, 606, 1, 1, 1
37, 2, 2, 142, 546, 591, 1, 1, 1
38, 2, 263, 125, 460, 615, 1, 1, 1
39, 2, 201, 134, 471, 615, 1, 1, 1
40, 2, 108, 128, 464, 626, 1, 1, 1
41, 2, 230, 69, 375, 652, 1, 1, 1
42, 2, 1101, 47, 257, 110, 1, 1, 1
43, 2, 1375, 25, 105, 100, 1, 1, 1
44, 2, 1280, 0, 231, 409, 1, 1, 1
45, 2, 930, 0, 693, 685, 1, 1, 1
46, 2, 1054, 1, 759, 692, 1, 1, 1
47, 2, 1258, 17, 654, 654, 1, 1, 1
48, 2, 1315, 32, 597, 692, 1, 1, 1
49, 2, 1311, 42, 601, 690, 1, 1, 1
50, 2, 1450, 0, 462, 712, 1, 1, 1
51, 2, 1395, 0, 517, 699, 1, 1, 1
52, 2, 1383, 0, 528, 671, 1, 1, 1
53, 2, 1336, 0, 530, 625, 1, 1, 1
54, 2, 1289, 0, 516, 555, 1, 1, 1
55, 2, 1207, 0, 332, 534, 1, 1, 1
56, 2, 1173, 0, 336, 511, 1, 1, 1
57, 2, 1084, 0, 387, 460, 1, 1, 1
58, 2, 1001, 0, 459, 451, 1, 1, 1
59, 2, 873, 0, 400, 107, 1, 1, 1
60, 2, 774, 9, 389, 200, 1, 1, 1
61, 2, 731, 38, 358, 249, 1, 1, 1
62, 2, 621, 18, 435, 510, 1, 1, 1
63, 2, 504, 17, 496, 538, 1, 1, 1
64, 2, 140, 10, 544, 564, 1, 1, 1
