7, 8, 644, 461, 25, 35, 1, 1, 1
8, 8, 622, 453, 36, 68, 1, 1, 1
9, 8, 615, 457, 47, 113, 1, 1, 1
10, 8, 614, 454, 55, 123, 1, 1, 1
11, 8, 606, 454, 60, 124, 1, 1, 1
12, 8, 592, 451, 62, 119, 1, 1, 1
13, 8, 563, 452, 67, 132, 1, 1, 1
14, 8, 531, 450, 66, 124, 1, 1, 1
15, 8, 513, 452, 68, 113, 1, 1, 1
16, 8, 495, 453, 71, 125, 1, 1, 1
17, 8, 474, 451, 75, 129, 1, 1, 1
18, 8, 457, 451, 78, 130, 1, 1, 1
19, 8, 431, 448, 83, 133, 1, 1, 1
20, 8, 426, 446, 99, 133, 1, 1, 1
21, 8, 445, 446, 97, 136, 1, 1, 1
22, 8, 462, 448, 101, 137, 1, 1, 1
23, 8, 487, 447, 102, 139, 1, 1, 1
