12, 6, 850, 474, 142, 105, 1, 1, 1
13, 6, 858, 468, 118, 119, 1, 1, 1
14, 6, 872, 466, 105, 128, 1, 1, 1
15, 6, 878, 467, 115, 139, 1, 1, 1
16, 6, 870, 470, 103, 139, 1, 1, 1
17, 6, 871, 471, 110, 155, 1, 1, 1
18, 6, 871, 475, 105, 164, 1, 1, 1
19, 6, 871, 477, 126, 150, 1, 1, 1
20, 6, 891, 480, 113, 154, 1, 1, 1
21, 6, 898, 477, 111, 163, 1, 1, 1
22, 6, 897, 472, 120, 165, 1, 1, 1
23, 6, 897, 472, 128, 164, 1, 1, 1
24, 6, 924, 471, 114, 166, 1, 1, 1
25, 6, 932, 465, 105, 171, 1, 1, 1
26, 6, 927, 466, 104, 170, 1, 1, 1
27, 6, 924, 467, 104, 167, 1, 1, 1
28, 6, 917, 465, 104, 171, 1, 1, 1
29, 6, 915, 466, 104, 168, 1, 1, 1
30, 6, 916, 466, 104, 168, 1, 1, 1
31, 6, 915, 465, 105, 172, 1, 1, 1
32, 6, 915, 463, 105, 174, 1, 1, 1
33, 6, 915, 462, 105, 173, 1, 1, 1
34, 6, 914, 461, 106, 175, 1, 1, 1
35, 6, 911, 459, 106, 175, 1, 1, 1
36, 6, 911, 455, 104, 178, 1, 1, 1
37, 6, 906, 453, 107, 175, 1, 1, 1
38, 6, 918, 458, 121, 172, 1, 1, 1
39, 6, 949, 472, 107, 163, 1, 1, 1
57, 6, 893, 505, 220, 161, 1, 1, 1
58, 6, 894, 504, 220, 161, 1, 1, 1
59, 6, 893, 504, 230, 160, 1, 1, 1
60, 6, 895, 506, 223, 159, 1, 1, 1
61, 6, 896, 503, 210, 163, 1, 1, 1
