6, 2, 398, 414, 80, 67, 1, 1, 1
7, 2, 382, 411, 90, 105, 1, 1, 1
8, 2, 373, 394, 96, 238, 1, 1, 1
9, 2, 351, 401, 94, 237, 1, 1, 1
10, 2, 320, 448, 94, 218, 1, 1, 1
11, 2, 331, 436, 97, 219, 1, 1, 1
12, 2, 345, 414, 259, 230, 1, 1, 1
13, 2, 369, 415, 292, 234, 1, 1, 1
14, 2, 374, 419, 322, 223, 1, 1, 1
15, 2, 390, 425, 347, 222, 1, 1, 1
16, 2, 398, 423, 376, 233, 1, 1, 1
17, 2, 399, 431, 368, 234, 1, 1, 1
18, 2, 435, 440, 361, 224, 1, 1, 1
19, 2, 426, 448, 389, 222, 1, 1, 1
20, 2, 469, 451, 354, 224, 1, 1, 1
21, 2, 435, 439, 406, 233, 1, 1, 1
22, 2, 543, 436, 321, 231, 1, 1, 1
23, 2, 581, 438, 298, 229, 1, 1, 1
24, 2, 564, 432, 327, 233, 1, 1, 1
