1, 2, 793, 90, 121, 86, 1, 1, 1
2, 2, 743, 79, 132, 100, 1, 1, 1
3, 2, 707, 98, 112, 99, 1, 1, 1
4, 2, 648, 93, 137, 73, 1, 1, 1
5, 2, 608, 110, 115, 84, 1, 1, 1
6, 2, 549, 112, 132, 100, 1, 1, 1
7, 2, 480, 107, 141, 113, 1, 1, 1
8, 2, 396, 130, 133, 104, 1, 1, 1
9, 2, 299, 127, 152, 114, 1, 1, 1
10, 2, 251, 146, 114, 93, 1, 1, 1
11, 2, 204, 142, 87, 105, 1, 1, 1
12, 2, 165, 138, 52, 88, 1, 1, 1
13, 2, 135, 124, 66, 88, 1, 1, 1
14, 2, 114, 115, 73, 98, 1, 1, 1
15, 2, 124, 111, 75, 54, 1, 1, 1
16, 2, 118, 104, 101, 76, 1, 1, 1
17, 2, 121, 99, 117, 81, 1, 1, 1
18, 2, 171, 108, 93, 69, 1, 1, 1
19, 2, 194, 107, 100, 74, 1, 1, 1
20, 2, 250, 111, 92, 64, 1, 1, 1
21, 2, 284, 91, 85, 77, 1, 1, 1
22, 2, 329, 88, 78, 60, 1, 1, 1
24, 2, 498, 127, 10, 10, 1, 1, 1
25, 2, 468, 71, 81, 87, 1, 1, 1
26, 2, 518, 72, 100, 80, 1, 1, 1
27, 2, 591, 98, 62, 73, 1, 1, 1
28, 2, 654, 87, 108, 66, 1, 1, 1
29, 2, 743, 95, 126, 82, 1, 1, 1
30, 2, 794, 98, 135, 80, 1, 1, 1
31, 2, 856, 100, 109, 82, 1, 1, 1
32, 2, 898, 123, 61, 54, 1, 1, 1
33, 2, 942, 110, 80, 66, 1, 1, 1
34, 2, 960, 127, 77, 74, 1, 1, 1
35, 2, 929, 133, 90, 90, 1, 1, 1
36, 2, 870, 140, 130, 113, 1, 1, 1
37, 2, 785, 157, 202, 175, 1, 1, 1
38, 2, 710, 196, 187, 147, 1, 1, 1
39, 2, 578, 204, 200, 150, 1, 1, 1
40, 2, 457, 180, 202, 181, 1, 1, 1
41, 2, 328, 190, 176, 137, 1, 1, 1
42, 2, 247, 165, 186, 161, 1, 1, 1
43, 2, 159, 181, 139, 129, 1, 1, 1
