1, 3, 386, 183, 144, 157, 1, 1, 1
2, 3, 397, 183, 141, 149, 1, 1, 1
3, 3, 411, 182, 150, 145, 1, 1, 1
4, 3, 421, 186, 148, 138, 1, 1, 1
5, 3, 426, 180, 150, 138, 1, 1, 1
6, 3, 427, 181, 153, 133, 1, 1, 1
7, 3, 424, 181, 154, 135, 1, 1, 1
8, 3, 424, 179, 153, 135, 1, 1, 1
9, 3, 424, 176, 151, 139, 1, 1, 1
10, 3, 410, 175, 167, 139, 1, 1, 1
11, 3, 408, 180, 168, 135, 1, 1, 1
12, 3, 428, 173, 149, 141, 1, 1, 1
13, 3, 433, 172, 142, 141, 1, 1, 1
14, 3, 437, 176, 139, 135, 1, 1, 1
15, 3, 435, 172, 143, 140, 1, 1, 1
16, 3, 444, 173, 138, 137, 1, 1, 1
17, 3, 452, 171, 134, 138, 1, 1, 1
18, 3, 454, 171, 133, 138, 1, 1, 1
19, 3, 456, 173, 137, 134, 1, 1, 1
20, 3, 456, 176, 138, 129, 1, 1, 1
21, 3, 456, 171, 141, 135, 1, 1, 1
22, 3, 462, 170, 137, 137, 1, 1, 1
23, 3, 462, 170, 140, 137, 1, 1, 1
24, 3, 463, 172, 140, 135, 1, 1, 1
25, 3, 468, 170, 135, 140, 1, 1, 1
26, 3, 471, 171, 134, 138, 1, 1, 1
27, 3, 475, 171, 133, 138, 1, 1, 1
28, 3, 475, 172, 135, 141, 1, 1, 1
29, 3, 475, 175, 138, 139, 1, 1, 1
30, 3, 476, 178, 135, 137, 1, 1, 1
31, 3, 474, 180, 138, 138, 1, 1, 1
32, 3, 475, 179, 137, 140, 1, 1, 1
33, 3, 474, 177, 137, 142, 1, 1, 1
34, 3, 474, 180, 137, 140, 1, 1, 1
35, 3, 472, 181, 138, 137, 1, 1, 1
36, 3, 473, 173, 136, 147, 1, 1, 1
37, 3, 472, 187, 136, 135, 1, 1, 1
38, 3, 489, 193, 119, 130, 1, 1, 1
39, 3, 467, 196, 142, 129, 1, 1, 1
40, 3, 469, 198, 116, 55, 1, 1, 1
41, 3, 465, 199, 130, 68, 1, 1, 1
42, 3, 464, 198, 138, 81, 1, 1, 1
43, 3, 503, 201, 98, 83, 1, 1, 1
44, 3, 540, 201, 61, 52, 1, 1, 1
51, 3, 443, 217, 127, 46, 1, 1, 1
52, 3, 442, 219, 138, 90, 1, 1, 1
53, 3, 440, 222, 142, 125, 1, 1, 1
54, 3, 439, 221, 144, 132, 1, 1, 1
55, 3, 445, 224, 139, 127, 1, 1, 1
56, 3, 470, 223, 114, 129, 1, 1, 1
57, 3, 502, 223, 84, 130, 1, 1, 1
58, 3, 508, 222, 79, 130, 1, 1, 1
59, 3, 514, 223, 76, 125, 1, 1, 1
60, 3, 519, 221, 73, 127, 1, 1, 1
61, 3, 522, 217, 70, 131, 1, 1, 1
62, 3, 484, 216, 110, 126, 1, 1, 1
63, 3, 479, 209, 115, 130, 1, 1, 1
64, 3, 477, 207, 115, 131, 1, 1, 1
65, 3, 481, 207, 112, 128, 1, 1, 1
66, 3, 441, 203, 152, 131, 1, 1, 1
67, 3, 439, 204, 155, 126, 1, 1, 1
68, 3, 440, 199, 154, 130, 1, 1, 1
69, 3, 442, 206, 153, 126, 1, 1, 1
70, 3, 442, 213, 151, 118, 1, 1, 1
71, 3, 439, 219, 153, 113, 1, 1, 1
72, 3, 436, 225, 151, 108, 1, 1, 1
73, 3, 431, 226, 155, 111, 1, 1, 1
74, 3, 427, 228, 34, 36, 1, 1, 1
75, 3, 423, 209, 48, 58, 1, 1, 1
76, 3, 418, 210, 58, 72, 1, 1, 1
77, 3, 416, 209, 67, 97, 1, 1, 1
78, 3, 412, 211, 77, 91, 1, 1, 1
79, 3, 410, 211, 84, 93, 1, 1, 1
80, 3, 412, 208, 98, 105, 1, 1, 1
81, 3, 410, 205, 108, 102, 1, 1, 1
82, 3, 409, 212, 124, 102, 1, 1, 1
83, 3, 411, 213, 130, 102, 1, 1, 1
84, 3, 409, 215, 141, 99, 1, 1, 1
