28, 3, 497, 248, 194, 211, 1, 1, 1
29, 3, 483, 270, 244, 213, 1, 1, 1
30, 3, 478, 284, 266, 95, 1, 1, 1
31, 3, 437, 288, 317, 161, 1, 1, 1
32, 3, 433, 295, 333, 156, 1, 1, 1
33, 3, 472, 298, 298, 110, 1, 1, 1
34, 3, 463, 302, 299, 110, 1, 1, 1
35, 3, 402, 302, 344, 152, 1, 1, 1
36, 3, 421, 298, 310, 129, 1, 1, 1
37, 3, 404, 278, 314, 121, 1, 1, 1
38, 3, 381, 241, 311, 119, 1, 1, 1
39, 3, 379, 212, 305, 177, 1, 1, 1
40, 3, 375, 185, 306, 136, 1, 1, 1
41, 3, 366, 167, 315, 139, 1, 1, 1
42, 3, 388, 159, 285, 165, 1, 1, 1
43, 3, 365, 149, 302, 160, 1, 1, 1
44, 3, 383, 136, 284, 164, 1, 1, 1
45, 3, 414, 131, 257, 172, 1, 1, 1
11, 5, 0, 253, 37, 28, 1, 1, 1
12, 5, 0, 240, 73, 155, 1, 1, 1
13, 5, 0, 231, 129, 173, 1, 1, 1
14, 5, 0, 230, 184, 134, 1, 1, 1
15, 5, 0, 223, 228, 161, 1, 1, 1
16, 5, 0, 218, 270, 160, 1, 1, 1
17, 5, 0, 216, 313, 158, 1, 1, 1
18, 5, 23, 217, 328, 160, 1, 1, 1
19, 5, 67, 215, 327, 161, 1, 1, 1
20, 5, 106, 222, 324, 164, 1, 1, 1
21, 5, 132, 221, 342, 167, 1, 1, 1
22, 5, 169, 232, 344, 161, 1, 1, 1
23, 5, 262, 237, 284, 168, 1, 1, 1
24, 5, 287, 245, 302, 167, 1, 1, 1
25, 5, 302, 268, 318, 161, 1, 1, 1
26, 5, 307, 277, 349, 169, 1, 1, 1
27, 5, 350, 301, 323, 169, 1, 1, 1
28, 5, 370, 336, 333, 163, 1, 1, 1
29, 5, 394, 357, 317, 165, 1, 1, 1
30, 5, 419, 366, 317, 170, 1, 1, 1
31, 5, 415, 375, 333, 169, 1, 1, 1
32, 5, 416, 388, 337, 163, 1, 1, 1
33, 5, 431, 390, 322, 165, 1, 1, 1
34, 5, 426, 391, 310, 170, 1, 1, 1
35, 5, 402, 398, 314, 167, 1, 1, 1
36, 5, 402, 390, 294, 166, 1, 1, 1
37, 5, 414, 371, 261, 166, 1, 1, 1
38, 5, 377, 333, 278, 164, 1, 1, 1
39, 5, 365, 306, 283, 160, 1, 1, 1
40, 5, 382, 283, 288, 167, 1, 1, 1
41, 5, 399, 267, 273, 169, 1, 1, 1
42, 5, 393, 254, 291, 168, 1, 1, 1
43, 5, 403, 246, 293, 162, 1, 1, 1
44, 5, 423, 235, 289, 165, 1, 1, 1
45, 5, 440, 227, 297, 165, 1, 1, 1
