2, 4, 216, 457, 530, 328, 1, 1, 1
3, 4, 424, 459, 464, 326, 1, 1, 1
4, 4, 293, 447, 531, 307, 1, 1, 1
5, 4, 209, 447, 503, 363, 1, 1, 1
2, 5, 1140, 407, 473, 356, 1, 1, 1
3, 5, 863, 408, 561, 320, 1, 1, 1
4, 5, 809, 443, 507, 335, 1, 1, 1
5, 5, 775, 471, 457, 356, 1, 1, 1
14, 4, 428, 566, 462, 308, 1, 1, 1
15, 4, 548, 590, 502, 310, 1, 1, 1
16, 4, 598, 612, 458, 295, 1, 1, 1
17, 4, 612, 554, 436, 323, 1, 1, 1
18, 4, 655, 536, 426, 333, 1, 1, 1
14, 5, 1279, 560, 591, 412, 1, 1, 1
15, 5, 1022, 562, 577, 367, 1, 1, 1
16, 5, 893, 590, 607, 361, 1, 1, 1
17, 5, 972, 512, 488, 423, 1, 1, 1
18, 5, 1056, 528, 446, 417, 1, 1, 1
