10, 1, 1063, 0, 179, 500, 1, 1, 1
11, 1, 1065, 0, 145, 506, 1, 1, 1
12, 1, 1066, 0, 149, 505, 1, 1, 1
13, 1, 1064, 0, 149, 490, 1, 1, 1
14, 1, 1041, 0, 126, 485, 1, 1, 1
15, 1, 999, 0, 121, 471, 1, 1, 1
16, 1, 969, 8, 124, 526, 1, 1, 1
17, 1, 951, 6, 102, 532, 1, 1, 1
18, 1, 928, 40, 129, 526, 1, 1, 1
19, 1, 894, 54, 119, 523, 1, 1, 1
20, 1, 881, 91, 126, 522, 1, 1, 1
21, 1, 812, 114, 121, 519, 1, 1, 1
22, 1, 793, 113, 127, 518, 1, 1, 1
23, 1, 784, 138, 142, 518, 1, 1, 1
24, 1, 763, 133, 154, 549, 1, 1, 1
25, 1, 761, 138, 146, 546, 1, 1, 1
26, 1, 745, 156, 147, 541, 1, 1, 1
27, 1, 710, 156, 157, 537, 1, 1, 1
28, 1, 667, 148, 149, 535, 1, 1, 1
29, 1, 646, 146, 115, 537, 1, 1, 1
30, 1, 662, 153, 112, 535, 1, 1, 1
31, 1, 674, 165, 112, 542, 1, 1, 1
32, 1, 672, 180, 112, 573, 1, 1, 1
33, 1, 672, 218, 113, 562, 1, 1, 1
34, 1, 695, 200, 112, 560, 1, 1, 1
35, 1, 713, 179, 112, 547, 1, 1, 1
36, 1, 705, 130, 114, 544, 1, 1, 1
37, 1, 663, 101, 123, 560, 1, 1, 1
38, 1, 636, 94, 129, 379, 1, 1, 1
39, 1, 649, 78, 134, 444, 1, 1, 1
40, 1, 665, 73, 140, 445, 1, 1, 1
41, 1, 641, 74, 161, 454, 1, 1, 1
42, 1, 628, 73, 173, 468, 1, 1, 1
43, 1, 698, 64, 169, 575, 1, 1, 1
44, 1, 734, 71, 189, 567, 1, 1, 1
45, 1, 743, 80, 211, 563, 1, 1, 1
46, 1, 752, 65, 215, 504, 1, 1, 1
