27, 1, 780, 221, 166, 208, 1, 1, 1
28, 1, 811, 200, 137, 227, 1, 1, 1
29, 1, 811, 201, 133, 245, 1, 1, 1
30, 1, 829, 203, 131, 247, 1, 1, 1
31, 1, 861, 271, 152, 190, 1, 1, 1
32, 1, 946, 324, 68, 144, 1, 1, 1
33, 1, 993, 216, 60, 280, 1, 1, 1
34, 1, 946, 223, 122, 274, 1, 1, 1
35, 1, 950, 229, 122, 287, 1, 1, 1
36, 1, 949, 242, 126, 289, 1, 1, 1
37, 1, 948, 247, 125, 282, 1, 1, 1
38, 1, 927, 253, 135, 300, 1, 1, 1
39, 1, 902, 253, 148, 301, 1, 1, 1
40, 1, 885, 253, 140, 299, 1, 1, 1
41, 1, 855, 271, 170, 295, 1, 1, 1
42, 1, 819, 295, 206, 270, 1, 1, 1
43, 1, 802, 311, 187, 248, 1, 1, 1
