1, 1, 644, 164, 760, 594, 1, 1, 1
2, 1, 586, 183, 824, 589, 1, 1, 1
3, 1, 500, 159, 985, 622, 1, 1, 1
4, 1, 413, 194, 1022, 620, 1, 1, 1
5, 1, 499, 307, 900, 538, 1, 1, 1
6, 1, 527, 206, 958, 653, 1, 1, 1
7, 1, 639, 143, 843, 714, 1, 1, 1
8, 1, 660, 111, 792, 753, 1, 1, 1
9, 1, 666, 214, 780, 650, 1, 1, 1
10, 1, 737, 190, 695, 674, 1, 1, 1
11, 1, 1037, 350, 417, 514, 1, 1, 1
42, 1, 251, 0, 644, 706, 1, 1, 1
43, 1, 148, 0, 751, 676, 1, 1, 1
44, 1, 131, 0, 752, 647, 1, 1, 1
45, 1, 22, 0, 842, 636, 1, 1, 1
46, 1, 0, 0, 866, 623, 1, 1, 1
47, 1, 0, 0, 830, 620, 1, 1, 1
48, 1, 18, 0, 800, 629, 1, 1, 1
49, 1, 86, 0, 726, 620, 1, 1, 1
50, 1, 135, 0, 718, 631, 1, 1, 1
51, 1, 216, 0, 644, 635, 1, 1, 1
52, 1, 325, 0, 534, 605, 1, 1, 1
53, 1, 330, 0, 532, 599, 1, 1, 1
54, 1, 285, 0, 496, 643, 1, 1, 1
55, 1, 314, 0, 444, 691, 1, 1, 1
56, 1, 319, 0, 397, 723, 1, 1, 1
57, 1, 316, 0, 498, 761, 1, 1, 1
