54, 3, 1662, 385, 140, 95, 1, 1, 1
55, 3, 1663, 384, 137, 95, 1, 1, 1
56, 3, 1667, 384, 136, 96, 1, 1, 1
57, 3, 1683, 384, 125, 95, 1, 1, 1
58, 3, 1685, 383, 118, 95, 1, 1, 1
59, 3, 1688, 385, 121, 93, 1, 1, 1
60, 3, 1693, 386, 113, 92, 1, 1, 1
61, 3, 1696, 385, 103, 92, 1, 1, 1
62, 3, 1698, 384, 103, 94, 1, 1, 1
63, 3, 1705, 385, 93, 94, 1, 1, 1
64, 3, 1705, 385, 88, 93, 1, 1, 1
65, 3, 1707, 384, 142, 94, 1, 1, 1
66, 3, 1709, 384, 140, 97, 1, 1, 1
67, 3, 1716, 406, 58, 70, 1, 1, 1
68, 3, 1725, 439, 46, 36, 1, 1, 1
69, 3, 1788, 397, 84, 86, 1, 1, 1
70, 3, 1741, 395, 137, 84, 1, 1, 1
71, 3, 1811, 379, 68, 100, 1, 1, 1
72, 3, 1735, 386, 144, 91, 1, 1, 1
73, 3, 1735, 387, 145, 92, 1, 1, 1
74, 3, 1735, 388, 145, 90, 1, 1, 1
75, 3, 1738, 385, 148, 93, 1, 1, 1
76, 3, 1764, 384, 122, 95, 1, 1, 1
77, 3, 1759, 385, 124, 94, 1, 1, 1
78, 3, 1759, 386, 128, 93, 1, 1, 1
79, 3, 1755, 385, 126, 94, 1, 1, 1
80, 3, 1754, 386, 130, 93, 1, 1, 1
81, 3, 1753, 387, 135, 91, 1, 1, 1
82, 3, 1762, 387, 125, 94, 1, 1, 1
83, 3, 1756, 387, 127, 95, 1, 1, 1
84, 3, 1757, 388, 129, 94, 1, 1, 1
85, 3, 1758, 388, 130, 94, 1, 1, 1
86, 3, 1782, 388, 107, 95, 1, 1, 1
87, 3, 1786, 388, 101, 94, 1, 1, 1
88, 3, 1790, 390, 97, 91, 1, 1, 1
89, 3, 1793, 389, 100, 92, 1, 1, 1
90, 3, 1796, 390, 95, 92, 1, 1, 1
91, 3, 1798, 391, 93, 89, 1, 1, 1
68, 2, 1576, 362, 155, 112, 1, 1, 1
69, 2, 1587, 362, 143, 111, 1, 1, 1
70, 2, 1596, 359, 152, 114, 1, 1, 1
71, 2, 1591, 358, 157, 114, 1, 1, 1
72, 2, 1624, 361, 109, 110, 1, 1, 1
73, 2, 1623, 359, 97, 112, 1, 1, 1
74, 2, 1619, 362, 80, 106, 1, 1, 1
75, 2, 1615, 362, 113, 105, 1, 1, 1
76, 2, 1616, 366, 123, 104, 1, 1, 1
77, 2, 1612, 366, 124, 106, 1, 1, 1
78, 2, 1609, 366, 117, 105, 1, 1, 1
79, 2, 1612, 363, 60, 105, 1, 1, 1
80, 2, 1608, 365, 61, 51, 1, 1, 1
81, 2, 1618, 364, 141, 55, 1, 1, 1
82, 2, 1622, 365, 143, 69, 1, 1, 1
83, 2, 1638, 365, 133, 108, 1, 1, 1
84, 2, 1666, 364, 111, 109, 1, 1, 1
85, 2, 1647, 365, 133, 107, 1, 1, 1
86, 2, 1674, 365, 115, 113, 1, 1, 1
87, 2, 1671, 369, 118, 109, 1, 1, 1
88, 2, 1634, 367, 159, 111, 1, 1, 1
89, 2, 1625, 365, 174, 111, 1, 1, 1
90, 2, 1639, 366, 164, 112, 1, 1, 1
91, 2, 1656, 367, 152, 110, 1, 1, 1
230, 3, 1694, 426, 92, 112, 1, 1, 1
231, 3, 1694, 425, 90, 113, 1, 1, 1
232, 3, 1695, 425, 92, 114, 1, 1, 1
233, 3, 1696, 426, 91, 113, 1, 1, 1
234, 3, 1691, 429, 98, 110, 1, 1, 1
235, 3, 1684, 433, 108, 109, 1, 1, 1
236, 3, 1686, 434, 109, 109, 1, 1, 1
237, 3, 1683, 433, 113, 115, 1, 1, 1
238, 3, 1682, 432, 115, 115, 1, 1, 1
239, 3, 1683, 434, 114, 114, 1, 1, 1
240, 3, 1679, 434, 115, 114, 1, 1, 1
241, 3, 1678, 433, 114, 116, 1, 1, 1
242, 3, 1679, 435, 113, 114, 1, 1, 1
243, 3, 1676, 434, 115, 114, 1, 1, 1
244, 3, 1674, 433, 115, 116, 1, 1, 1
245, 3, 1671, 435, 116, 114, 1, 1, 1
246, 3, 1669, 434, 115, 119, 1, 1, 1
247, 3, 1668, 434, 117, 113, 1, 1, 1
248, 3, 1665, 435, 119, 117, 1, 1, 1
249, 3, 1661, 433, 120, 121, 1, 1, 1
250, 3, 1657, 433, 122, 120, 1, 1, 1
251, 3, 1654, 434, 125, 117, 1, 1, 1
252, 3, 1655, 433, 124, 120, 1, 1, 1
253, 3, 1653, 433, 127, 116, 1, 1, 1
254, 3, 1650, 433, 132, 117, 1, 1, 1
255, 3, 1650, 434, 133, 115, 1, 1, 1
256, 3, 1651, 434, 132, 118, 1, 1, 1
257, 3, 1647, 433, 136, 117, 1, 1, 1
258, 3, 1649, 433, 133, 117, 1, 1, 1
259, 3, 1648, 433, 134, 112, 1, 1, 1
260, 3, 1650, 432, 130, 108, 1, 1, 1
261, 3, 1647, 432, 133, 110, 1, 1, 1
262, 3, 1650, 432, 132, 112, 1, 1, 1
263, 3, 1651, 433, 129, 110, 1, 1, 1
264, 3, 1647, 433, 133, 110, 1, 1, 1
230, 2, 1708, 395, 174, 111, 1, 1, 1
231, 2, 1703, 393, 178, 114, 1, 1, 1
232, 2, 1702, 393, 178, 115, 1, 1, 1
233, 2, 1697, 393, 178, 116, 1, 1, 1
234, 2, 1692, 394, 180, 116, 1, 1, 1
235, 2, 1688, 388, 180, 122, 1, 1, 1
236, 2, 1684, 397, 172, 114, 1, 1, 1
237, 2, 1680, 395, 164, 116, 1, 1, 1
238, 2, 1675, 396, 171, 114, 1, 1, 1
239, 2, 1671, 395, 171, 116, 1, 1, 1
240, 2, 1664, 391, 176, 121, 1, 1, 1
241, 2, 1655, 393, 181, 119, 1, 1, 1
242, 2, 1649, 394, 185, 117, 1, 1, 1
243, 2, 1642, 392, 193, 120, 1, 1, 1
244, 2, 1632, 396, 188, 116, 1, 1, 1
245, 2, 1623, 395, 193, 112, 1, 1, 1
246, 2, 1611, 397, 165, 98, 1, 1, 1
247, 2, 1603, 394, 162, 100, 1, 1, 1
248, 2, 1599, 393, 156, 100, 1, 1, 1
249, 2, 1584, 390, 162, 104, 1, 1, 1
250, 2, 1579, 388, 158, 105, 1, 1, 1
251, 2, 1572, 387, 158, 106, 1, 1, 1
252, 2, 1557, 386, 172, 107, 1, 1, 1
253, 2, 1554, 390, 168, 102, 1, 1, 1
