21, 1, 357, 728, 149, 337, 1, 1, 1
22, 1, 360, 718, 148, 340, 1, 1, 1
23, 1, 371, 718, 149, 349, 1, 1, 1
24, 1, 385, 710, 138, 345, 1, 1, 1
25, 1, 388, 709, 141, 346, 1, 1, 1
26, 1, 394, 725, 162, 343, 1, 1, 1
27, 1, 393, 755, 132, 323, 1, 1, 1
28, 1, 393, 756, 114, 321, 1, 1, 1
23, 2, 615, 473, 297, 268, 1, 1, 1
24, 2, 612, 475, 306, 272, 1, 1, 1
25, 2, 587, 485, 309, 243, 1, 1, 1
26, 2, 564, 490, 299, 293, 1, 1, 1
27, 2, 548, 491, 318, 272, 1, 1, 1
28, 2, 533, 488, 321, 277, 1, 1, 1
23, 3, 520, 689, 22, 55, 1, 1, 1
24, 3, 518, 707, 33, 39, 1, 1, 1
25, 3, 531, 698, 37, 52, 1, 1, 1
26, 3, 532, 696, 63, 53, 1, 1, 1
27, 3, 547, 717, 187, 71, 1, 1, 1
28, 3, 504, 734, 196, 49, 1, 1, 1
23, 4, 724, 644, 430, 364, 1, 1, 1
24, 4, 736, 649, 424, 387, 1, 1, 1
25, 4, 763, 639, 392, 403, 1, 1, 1
26, 4, 760, 650, 350, 387, 1, 1, 1
27, 4, 769, 691, 339, 308, 1, 1, 1
28, 4, 772, 688, 332, 309, 1, 1, 1
23, 5, 509, 679, 313, 378, 1, 1, 1
24, 5, 515, 695, 315, 362, 1, 1, 1
25, 5, 516, 697, 321, 360, 1, 1, 1
26, 5, 514, 709, 321, 366, 1, 1, 1
27, 5, 503, 720, 323, 356, 1, 1, 1
28, 5, 478, 759, 331, 321, 1, 1, 1
11, 7, 1175, 637, 280, 351, 1, 1, 1
12, 7, 1141, 645, 311, 349, 1, 1, 1
13, 7, 1139, 657, 315, 351, 1, 1, 1
14, 7, 1137, 663, 316, 321, 1, 1, 1
15, 7, 1137, 658, 324, 328, 1, 1, 1
16, 7, 1132, 667, 326, 323, 1, 1, 1
17, 7, 1127, 671, 323, 314, 1, 1, 1
18, 7, 1044, 682, 363, 304, 1, 1, 1
19, 7, 1020, 691, 345, 296, 1, 1, 1
20, 7, 1010, 698, 334, 293, 1, 1, 1
21, 7, 1005, 712, 318, 278, 1, 1, 1
22, 7, 980, 715, 317, 280, 1, 1, 1
23, 7, 962, 715, 302, 279, 1, 1, 1
24, 7, 979, 711, 248, 275, 1, 1, 1
25, 7, 1003, 705, 95, 145, 1, 1, 1
26, 7, 988, 699, 106, 285, 1, 1, 1
27, 7, 836, 687, 258, 289, 1, 1, 1
28, 7, 852, 686, 245, 303, 1, 1, 1
