1, 2, 845, 500, 91, 124, 1, 1, 1
2, 2, 844, 498, 93, 129, 1, 1, 1
3, 2, 871, 498, 68, 134, 1, 1, 1
4, 2, 868, 498, 79, 131, 1, 1, 1
5, 2, 875, 499, 66, 133, 1, 1, 1
6, 2, 867, 496, 68, 134, 1, 1, 1
7, 2, 867, 496, 69, 135, 1, 1, 1
8, 2, 865, 497, 70, 129, 1, 1, 1
9, 2, 874, 498, 62, 131, 1, 1, 1
10, 2, 865, 502, 72, 117, 1, 1, 1
11, 2, 866, 504, 68, 114, 1, 1, 1
12, 2, 862, 503, 72, 110, 1, 1, 1
13, 2, 861, 502, 72, 107, 1, 1, 1
14, 2, 863, 498, 70, 117, 1, 1, 1
15, 2, 865, 497, 66, 117, 1, 1, 1
16, 2, 864, 496, 69, 117, 1, 1, 1
17, 2, 868, 496, 64, 113, 1, 1, 1
18, 2, 865, 495, 70, 121, 1, 1, 1
19, 2, 869, 496, 63, 119, 1, 1, 1
20, 2, 863, 495, 69, 118, 1, 1, 1
21, 2, 863, 494, 69, 104, 1, 1, 1
22, 2, 864, 492, 68, 106, 1, 1, 1
23, 2, 861, 492, 69, 103, 1, 1, 1
24, 2, 860, 491, 69, 106, 1, 1, 1
25, 2, 859, 491, 71, 103, 1, 1, 1
26, 2, 865, 490, 66, 101, 1, 1, 1
27, 2, 857, 488, 80, 100, 1, 1, 1
28, 2, 856, 490, 86, 106, 1, 1, 1
29, 2, 856, 493, 91, 115, 1, 1, 1
30, 2, 855, 494, 86, 115, 1, 1, 1
31, 2, 854, 492, 83, 113, 1, 1, 1
32, 2, 854, 487, 81, 124, 1, 1, 1
33, 2, 854, 489, 86, 124, 1, 1, 1
34, 2, 853, 491, 94, 122, 1, 1, 1
35, 2, 850, 496, 110, 113, 1, 1, 1
36, 2, 850, 496, 110, 115, 1, 1, 1
37, 2, 849, 490, 107, 120, 1, 1, 1
38, 2, 850, 494, 101, 118, 1, 1, 1
39, 2, 848, 491, 95, 116, 1, 1, 1
40, 2, 850, 489, 93, 127, 1, 1, 1
41, 2, 849, 485, 95, 128, 1, 1, 1
42, 2, 849, 485, 95, 131, 1, 1, 1
43, 2, 848, 486, 96, 124, 1, 1, 1
44, 2, 848, 488, 99, 128, 1, 1, 1
45, 2, 855, 491, 100, 117, 1, 1, 1
46, 2, 848, 491, 112, 120, 1, 1, 1
47, 2, 849, 492, 113, 113, 1, 1, 1
48, 2, 848, 503, 116, 110, 1, 1, 1
49, 2, 852, 510, 112, 101, 1, 1, 1
50, 2, 853, 511, 113, 103, 1, 1, 1
51, 2, 849, 505, 116, 83, 1, 1, 1
52, 2, 847, 505, 120, 77, 1, 1, 1
53, 2, 853, 505, 113, 82, 1, 1, 1
54, 2, 854, 502, 115, 83, 1, 1, 1
55, 2, 854, 503, 113, 80, 1, 1, 1
56, 2, 853, 497, 117, 87, 1, 1, 1
57, 2, 854, 496, 110, 87, 1, 1, 1
58, 2, 851, 505, 110, 77, 1, 1, 1
59, 2, 853, 501, 107, 82, 1, 1, 1
60, 2, 851, 492, 109, 91, 1, 1, 1
61, 2, 851, 488, 109, 96, 1, 1, 1
62, 2, 849, 482, 110, 104, 1, 1, 1
63, 2, 862, 484, 99, 114, 1, 1, 1
64, 2, 861, 484, 95, 112, 1, 1, 1
65, 2, 861, 485, 96, 108, 1, 1, 1
66, 2, 861, 483, 97, 110, 1, 1, 1
67, 2, 860, 484, 98, 110, 1, 1, 1
68, 2, 844, 483, 114, 114, 1, 1, 1
69, 2, 844, 486, 114, 101, 1, 1, 1
70, 2, 845, 505, 113, 82, 1, 1, 1
71, 2, 859, 512, 101, 77, 1, 1, 1
72, 2, 849, 515, 111, 93, 1, 1, 1
73, 2, 857, 513, 102, 92, 1, 1, 1
74, 2, 860, 511, 101, 90, 1, 1, 1
75, 2, 860, 512, 101, 78, 1, 1, 1
76, 2, 848, 511, 112, 82, 1, 1, 1
77, 2, 852, 514, 109, 78, 1, 1, 1
78, 2, 859, 514, 104, 85, 1, 1, 1
79, 2, 870, 514, 93, 82, 1, 1, 1
80, 2, 849, 514, 111, 80, 1, 1, 1
81, 2, 870, 515, 91, 85, 1, 1, 1
82, 2, 868, 514, 93, 89, 1, 1, 1
83, 2, 866, 515, 92, 89, 1, 1, 1
84, 2, 859, 514, 96, 90, 1, 1, 1
85, 2, 856, 515, 96, 85, 1, 1, 1
86, 2, 858, 515, 91, 88, 1, 1, 1
87, 2, 859, 516, 90, 89, 1, 1, 1
88, 2, 858, 516, 100, 89, 1, 1, 1
89, 2, 858, 516, 103, 91, 1, 1, 1
90, 2, 845, 516, 118, 69, 1, 1, 1
91, 2, 855, 515, 103, 82, 1, 1, 1
92, 2, 856, 514, 104, 80, 1, 1, 1
93, 2, 855, 514, 105, 78, 1, 1, 1
94, 2, 850, 513, 109, 81, 1, 1, 1
95, 2, 854, 509, 105, 87, 1, 1, 1
