6, 4, 1833, 475, 87, 246, 1, 1, 1
7, 4, 1822, 304, 98, 424, 1, 1, 1
8, 4, 1795, 187, 125, 564, 1, 1, 1
9, 4, 1720, 171, 200, 596, 1, 1, 1
10, 4, 1739, 176, 181, 593, 1, 1, 1
11, 4, 1709, 208, 211, 548, 1, 1, 1
12, 4, 1630, 216, 290, 545, 1, 1, 1
13, 4, 1586, 246, 334, 447, 1, 1, 1
14, 4, 1573, 241, 347, 490, 1, 1, 1
15, 4, 1562, 231, 358, 584, 1, 1, 1
16, 4, 1516, 240, 404, 585, 1, 1, 1
17, 4, 1501, 272, 419, 540, 1, 1, 1
18, 4, 1486, 285, 434, 525, 1, 1, 1
19, 4, 1448, 284, 472, 504, 1, 1, 1
20, 4, 1437, 269, 483, 515, 1, 1, 1
21, 4, 1434, 272, 486, 482, 1, 1, 1
22, 4, 1460, 209, 459, 574, 1, 1, 1
23, 4, 1453, 202, 466, 590, 1, 1, 1
24, 4, 1409, 221, 511, 562, 1, 1, 1
25, 4, 1429, 245, 490, 554, 1, 1, 1
26, 4, 1439, 247, 481, 557, 1, 1, 1
27, 4, 1432, 253, 488, 569, 1, 1, 1
28, 4, 1425, 253, 495, 575, 1, 1, 1
29, 4, 1405, 253, 514, 599, 1, 1, 1
30, 4, 1395, 234, 525, 598, 1, 1, 1
31, 4, 1376, 215, 544, 624, 1, 1, 1
32, 4, 1367, 210, 552, 626, 1, 1, 1
33, 4, 1346, 210, 574, 625, 1, 1, 1
34, 4, 1338, 217, 581, 606, 1, 1, 1
35, 4, 1336, 237, 584, 649, 1, 1, 1
