124, 2, 1110, 84, 285, 385, 1, 1, 1
125, 2, 1140, 90, 290, 474, 1, 1, 1
126, 2, 1163, 83, 317, 549, 1, 1, 1
127, 2, 1186, 53, 329, 534, 1, 1, 1
128, 2, 1207, 68, 321, 535, 1, 1, 1
129, 2, 1238, 111, 347, 484, 1, 1, 1
130, 2, 1300, 135, 369, 452, 1, 1, 1
131, 2, 1375, 167, 363, 352, 1, 1, 1
132, 2, 1381, 185, 388, 431, 1, 1, 1
133, 2, 1403, 222, 360, 490, 1, 1, 1
134, 2, 1391, 185, 348, 542, 1, 1, 1
135, 2, 1397, 157, 334, 533, 1, 1, 1
136, 2, 1389, 148, 348, 536, 1, 1, 1
137, 2, 1352, 138, 343, 548, 1, 1, 1
138, 2, 1293, 155, 335, 534, 1, 1, 1
139, 2, 1235, 141, 341, 550, 1, 1, 1
140, 2, 1198, 141, 340, 544, 1, 1, 1
141, 2, 1167, 140, 322, 549, 1, 1, 1
142, 2, 1142, 160, 310, 511, 1, 1, 1
143, 2, 1123, 211, 314, 486, 1, 1, 1
144, 2, 1139, 249, 302, 510, 1, 1, 1
