11, 2, 0, 157, 161, 217, 1, 1, 1
12, 2, 22, 204, 173, 229, 1, 1, 1
13, 2, 84, 255, 202, 215, 1, 1, 1
14, 2, 146, 322, 242, 201, 1, 1, 1
15, 2, 200, 360, 309, 183, 1, 1, 1
16, 2, 195, 380, 390, 159, 1, 1, 1
17, 2, 222, 379, 388, 155, 1, 1, 1
18, 2, 262, 391, 266, 138, 1, 1, 1
19, 2, 353, 429, 164, 110, 1, 1, 1
20, 2, 433, 391, 355, 189, 1, 1, 1
21, 2, 457, 401, 356, 176, 1, 1, 1
22, 2, 521, 426, 331, 209, 1, 1, 1
23, 2, 613, 488, 263, 226, 1, 1, 1
24, 2, 694, 516, 227, 308, 1, 1, 1
25, 2, 709, 592, 228, 286, 1, 1, 1
26, 2, 731, 783, 189, 165, 1, 1, 1
27, 2, 670, 796, 178, 174, 1, 1, 1
28, 2, 677, 711, 291, 242, 1, 1, 1
29, 2, 765, 589, 569, 302, 1, 1, 1
30, 2, 1083, 409, 768, 373, 1, 1, 1
31, 2, 1430, 328, 490, 339, 1, 1, 1
32, 2, 1808, 373, 112, 141, 1, 1, 1
