4, 3, 0, 479, 252, 214, 1, 1, 1
5, 3, 0, 387, 680, 350, 1, 1, 1
6, 3, 45, 408, 1050, 332, 1, 1, 1
7, 3, 551, 427, 936, 318, 1, 1, 1
8, 3, 965, 444, 896, 300, 1, 1, 1
9, 3, 1324, 457, 596, 290, 1, 1, 1
10, 3, 1658, 471, 262, 234, 1, 1, 1
16, 4, 0, 447, 232, 184, 1, 1, 1
17, 4, 0, 416, 519, 222, 1, 1, 1
18, 4, 68, 425, 717, 216, 1, 1, 1
19, 4, 378, 432, 664, 210, 1, 1, 1
20, 4, 656, 440, 623, 202, 1, 1, 1
21, 4, 905, 447, 604, 198, 1, 1, 1
22, 4, 1093, 448, 582, 191, 1, 1, 1
23, 4, 1256, 454, 510, 179, 1, 1, 1
24, 4, 1455, 452, 364, 165, 1, 1, 1
25, 4, 1618, 458, 219, 117, 1, 1, 1
29, 4, 1356, 501, 82, 86, 1, 1, 1
30, 4, 1296, 519, 108, 87, 1, 1, 1
31, 4, 1310, 538, 115, 82, 1, 1, 1
32, 4, 1355, 552, 124, 77, 1, 1, 1
33, 4, 1414, 560, 129, 74, 1, 1, 1
34, 4, 1502, 569, 130, 73, 1, 1, 1
35, 4, 1581, 564, 132, 77, 1, 1, 1
36, 4, 1633, 571, 131, 71, 1, 1, 1
37, 4, 1663, 594, 128, 68, 1, 1, 1
38, 4, 1708, 610, 126, 66, 1, 1, 1
39, 4, 1743, 614, 118, 65, 1, 1, 1
40, 4, 1763, 613, 116, 60, 1, 1, 1
41, 4, 1769, 600, 111, 57, 1, 1, 1
42, 4, 1800, 588, 108, 55, 1, 1, 1
43, 4, 1852, 571, 68, 52, 1, 1, 1
44, 4, 1830, 564, 90, 51, 1, 1, 1
45, 4, 1818, 544, 84, 48, 1, 1, 1
46, 4, 1811, 511, 62, 47, 1, 1, 1
47, 4, 1851, 513, 43, 46, 1, 1, 1
19, 5, 0, 532, 95, 200, 1, 1, 1
20, 5, 0, 391, 517, 440, 1, 1, 1
21, 5, 0, 386, 925, 447, 1, 1, 1
22, 5, 191, 397, 1081, 434, 1, 1, 1
23, 5, 577, 409, 963, 404, 1, 1, 1
24, 5, 870, 419, 870, 371, 1, 1, 1
25, 5, 1090, 428, 768, 335, 1, 1, 1
26, 5, 1238, 446, 655, 297, 1, 1, 1
27, 5, 1329, 465, 552, 264, 1, 1, 1
28, 5, 1377, 472, 463, 231, 1, 1, 1
29, 5, 1371, 487, 383, 202, 1, 1, 1
30, 5, 1342, 511, 317, 177, 1, 1, 1
31, 5, 1374, 533, 278, 161, 1, 1, 1
32, 5, 1433, 549, 250, 148, 1, 1, 1
33, 5, 1503, 559, 228, 138, 1, 1, 1
34, 5, 1600, 569, 216, 130, 1, 1, 1
35, 5, 1686, 564, 208, 123, 1, 1, 1
36, 5, 1741, 571, 179, 116, 1, 1, 1
37, 5, 1773, 594, 147, 110, 1, 1, 1
38, 5, 1819, 610, 101, 93, 1, 1, 1
39, 5, 1855, 613, 65, 87, 1, 1, 1
40, 5, 1873, 614, 47, 81, 1, 1, 1
41, 5, 1875, 600, 45, 79, 1, 1, 1
42, 5, 1905, 602, 15, 61, 1, 1, 1
45, 5, 1898, 550, 22, 60, 1, 1, 1
46, 5, 1869, 511, 51, 61, 1, 1, 1
47, 5, 1892, 513, 28, 59, 1, 1, 1
22, 6, 0, 402, 308, 115, 1, 1, 1
23, 6, 138, 399, 470, 176, 1, 1, 1
24, 6, 331, 407, 418, 159, 1, 1, 1
25, 6, 495, 409, 373, 137, 1, 1, 1
26, 6, 614, 423, 336, 101, 1, 1, 1
27, 6, 578, 438, 428, 85, 1, 1, 1
28, 6, 655, 448, 229, 52, 1, 1, 1
29, 6, 695, 460, 217, 96, 1, 1, 1
30, 6, 721, 475, 204, 97, 1, 1, 1
31, 6, 805, 497, 184, 98, 1, 1, 1
32, 6, 906, 516, 168, 85, 1, 1, 1
33, 6, 1010, 527, 159, 80, 1, 1, 1
34, 6, 1131, 540, 147, 76, 1, 1, 1
35, 6, 1237, 537, 142, 74, 1, 1, 1
36, 6, 1315, 546, 132, 70, 1, 1, 1
37, 6, 1369, 570, 126, 67, 1, 1, 1
38, 6, 1434, 587, 119, 63, 1, 1, 1
39, 6, 1486, 593, 114, 67, 1, 1, 1
40, 6, 1535, 597, 97, 56, 1, 1, 1
41, 6, 1606, 586, 41, 24, 1, 1, 1
46, 6, 1620, 500, 36, 44, 1, 1, 1
47, 6, 1652, 504, 56, 42, 1, 1, 1
48, 6, 1696, 540, 71, 41, 1, 1, 1
49, 6, 1698, 561, 74, 42, 1, 1, 1
50, 6, 1699, 584, 70, 42, 1, 1, 1
51, 6, 1736, 580, 68, 39, 1, 1, 1
52, 6, 1770, 563, 66, 39, 1, 1, 1
53, 6, 1871, 543, 49, 38, 1, 1, 1
22, 7, 0, 456, 222, 219, 1, 1, 1
23, 7, 0, 395, 477, 274, 1, 1, 1
24, 7, 0, 406, 690, 271, 1, 1, 1
25, 7, 88, 410, 783, 261, 1, 1, 1
26, 7, 308, 427, 694, 243, 1, 1, 1
27, 7, 483, 447, 612, 219, 1, 1, 1
28, 7, 619, 457, 536, 199, 1, 1, 1
29, 7, 703, 470, 463, 181, 1, 1, 1
30, 7, 755, 487, 400, 164, 1, 1, 1
31, 7, 853, 507, 348, 148, 1, 1, 1
32, 7, 965, 524, 306, 136, 1, 1, 1
33, 7, 1077, 536, 274, 124, 1, 1, 1
34, 7, 1200, 548, 254, 115, 1, 1, 1
35, 7, 1312, 547, 233, 109, 1, 1, 1
36, 7, 1391, 555, 215, 103, 1, 1, 1
37, 7, 1445, 578, 201, 97, 1, 1, 1
38, 7, 1509, 595, 187, 93, 1, 1, 1
39, 7, 1563, 600, 174, 87, 1, 1, 1
40, 7, 1598, 602, 164, 83, 1, 1, 1
41, 7, 1624, 591, 146, 77, 1, 1, 1
42, 7, 1696, 578, 109, 74, 1, 1, 1
43, 7, 1792, 564, 65, 69, 1, 1, 1
49, 7, 1757, 567, 26, 38, 1, 1, 1
50, 7, 1756, 589, 41, 47, 1, 1, 1
51, 7, 1792, 584, 53, 45, 1, 1, 1
35, 9, 0, 455, 522, 488, 1, 1, 1
36, 9, 0, 380, 921, 604, 1, 1, 1
37, 9, 249, 444, 927, 478, 1, 1, 1
38, 9, 669, 497, 706, 384, 1, 1, 1
39, 9, 946, 527, 575, 320, 1, 1, 1
40, 9, 1140, 545, 484, 276, 1, 1, 1
41, 9, 1276, 543, 413, 240, 1, 1, 1
42, 9, 1404, 542, 361, 212, 1, 1, 1
43, 9, 1526, 530, 323, 192, 1, 1, 1
44, 9, 1566, 527, 285, 174, 1, 1, 1
45, 9, 1600, 512, 253, 157, 1, 1, 1
46, 9, 1618, 484, 227, 141, 1, 1, 1
47, 9, 1676, 489, 208, 132, 1, 1, 1
48, 9, 1739, 528, 181, 124, 1, 1, 1
49, 9, 1757, 550, 163, 115, 1, 1, 1
50, 9, 1771, 576, 149, 109, 1, 1, 1
51, 9, 1815, 572, 105, 94, 1, 1, 1
44, 10, 0, 456, 240, 166, 1, 1, 1
45, 10, 0, 425, 443, 179, 1, 1, 1
46, 10, 142, 415, 458, 158, 1, 1, 1
47, 10, 383, 438, 382, 140, 1, 1, 1
48, 10, 592, 479, 322, 126, 1, 1, 1
49, 10, 727, 505, 281, 116, 1, 1, 1
50, 10, 839, 528, 248, 105, 1, 1, 1
51, 10, 962, 532, 221, 96, 1, 1, 1
52, 10, 1067, 521, 201, 89, 1, 1, 1
53, 10, 1211, 514, 188, 85, 1, 1, 1
54, 10, 1298, 520, 175, 80, 1, 1, 1
55, 10, 1390, 528, 164, 79, 1, 1, 1
56, 10, 1476, 524, 155, 75, 1, 1, 1
57, 10, 1595, 530, 150, 72, 1, 1, 1
58, 10, 1692, 551, 145, 72, 1, 1, 1
59, 10, 1786, 569, 134, 70, 1, 1, 1
56, 11, 0, 366, 379, 277, 1, 1, 1
57, 11, 0, 372, 696, 289, 1, 1, 1
58, 11, 344, 420, 594, 243, 1, 1, 1
59, 11, 641, 455, 500, 217, 1, 1, 1
60, 11, 885, 479, 442, 197, 1, 1, 1
61, 11, 1097, 493, 404, 180, 1, 1, 1
62, 11, 1268, 507, 375, 170, 1, 1, 1
63, 11, 1419, 514, 347, 158, 1, 1, 1
64, 11, 1521, 504, 318, 147, 1, 1, 1
65, 11, 1612, 506, 294, 135, 1, 1, 1
66, 11, 1672, 513, 248, 129, 1, 1, 1
67, 11, 1731, 523, 189, 119, 1, 1, 1
68, 11, 1816, 519, 104, 118, 1, 1, 1
60, 12, 0, 598, 178, 268, 1, 1, 1
61, 12, 0, 449, 655, 447, 1, 1, 1
62, 12, 3, 473, 995, 457, 1, 1, 1
63, 12, 426, 482, 840, 406, 1, 1, 1
64, 12, 744, 481, 718, 358, 1, 1, 1
65, 12, 991, 480, 628, 330, 1, 1, 1
66, 12, 1171, 489, 559, 302, 1, 1, 1
67, 12, 1324, 493, 503, 281, 1, 1, 1
68, 12, 1473, 519, 447, 238, 1, 1, 1
69, 12, 1585, 531, 335, 211, 1, 1, 1
70, 12, 1685, 530, 235, 201, 1, 1, 1
71, 12, 1768, 534, 152, 159, 1, 1, 1
72, 12, 1839, 546, 81, 146, 1, 1, 1
66, 14, 0, 527, 156, 215, 1, 1, 1
67, 14, 0, 429, 499, 297, 1, 1, 1
68, 14, 58, 450, 729, 286, 1, 1, 1
69, 14, 408, 469, 599, 247, 1, 1, 1
70, 14, 682, 483, 507, 218, 1, 1, 1
71, 14, 896, 486, 445, 198, 1, 1, 1
72, 14, 1071, 496, 397, 179, 1, 1, 1
73, 14, 1216, 499, 357, 165, 1, 1, 1
74, 14, 1358, 511, 323, 154, 1, 1, 1
75, 14, 1476, 520, 299, 141, 1, 1, 1
76, 14, 1567, 522, 271, 132, 1, 1, 1
77, 14, 1648, 530, 249, 124, 1, 1, 1
78, 14, 1725, 544, 195, 116, 1, 1, 1
79, 14, 1801, 554, 119, 110, 1, 1, 1
80, 14, 1863, 569, 57, 95, 1, 1, 1
