2, 7, 1047, 237, 500, 147, 1, 1, 1
3, 7, 1052, 242, 492, 126, 1, 1, 1
4, 7, 1077, 194, 467, 184, 1, 1, 1
5, 7, 1146, 178, 403, 338, 1, 1, 1
6, 7, 1208, 169, 337, 249, 1, 1, 1
7, 7, 1261, 168, 262, 262, 1, 1, 1
8, 7, 1355, 196, 195, 327, 1, 1, 1
9, 7, 1394, 206, 194, 352, 1, 1, 1
10, 7, 1399, 165, 248, 395, 1, 1, 1
11, 7, 1428, 207, 262, 345, 1, 1, 1
12, 7, 1429, 322, 309, 373, 1, 1, 1
13, 7, 1518, 411, 218, 375, 1, 1, 1
14, 7, 1553, 472, 297, 430, 1, 1, 1
15, 7, 1637, 540, 283, 405, 1, 1, 1
16, 7, 1653, 577, 267, 368, 1, 1, 1
