106, 3, 616, 112, 54, 128, 1, 1, 1
107, 3, 595, 112, 82, 127, 1, 1, 1
108, 3, 591, 111, 89, 128, 1, 1, 1
109, 3, 586, 108, 99, 130, 1, 1, 1
110, 3, 583, 108, 103, 130, 1, 1, 1
111, 3, 582, 108, 105, 131, 1, 1, 1
112, 3, 578, 108, 108, 130, 1, 1, 1
113, 3, 577, 107, 111, 127, 1, 1, 1
114, 3, 578, 107, 108, 108, 1, 1, 1
115, 3, 578, 107, 109, 114, 1, 1, 1
116, 3, 584, 107, 107, 128, 1, 1, 1
117, 3, 591, 106, 112, 129, 1, 1, 1
118, 3, 595, 104, 110, 131, 1, 1, 1
119, 3, 601, 105, 106, 129, 1, 1, 1
120, 3, 607, 103, 105, 132, 1, 1, 1
121, 3, 609, 104, 113, 127, 1, 1, 1
122, 3, 617, 105, 106, 128, 1, 1, 1
123, 3, 629, 104, 107, 130, 1, 1, 1
124, 3, 646, 104, 101, 132, 1, 1, 1
125, 3, 662, 105, 96, 129, 1, 1, 1
126, 3, 671, 107, 104, 129, 1, 1, 1
85, 1, 394, 213, 64, 88, 1, 1, 1
86, 1, 405, 214, 61, 88, 1, 1, 1
87, 1, 403, 216, 84, 90, 1, 1, 1
88, 1, 396, 216, 99, 98, 1, 1, 1
89, 1, 422, 224, 132, 94, 1, 1, 1
90, 1, 435, 223, 130, 102, 1, 1, 1
91, 1, 459, 225, 151, 100, 1, 1, 1
92, 1, 489, 227, 156, 98, 1, 1, 1
93, 1, 511, 226, 154, 99, 1, 1, 1
94, 1, 538, 235, 177, 94, 1, 1, 1
95, 1, 564, 234, 159, 95, 1, 1, 1
96, 1, 588, 233, 162, 94, 1, 1, 1
97, 1, 600, 234, 162, 97, 1, 1, 1
98, 1, 609, 239, 157, 89, 1, 1, 1
