7, 1, 429, 329, 469, 506, 1, 1, 1
8, 1, 436, 295, 450, 548, 1, 1, 1
9, 1, 436, 274, 417, 577, 1, 1, 1
10, 1, 460, 258, 402, 607, 1, 1, 1
11, 1, 498, 244, 370, 636, 1, 1, 1
12, 1, 499, 253, 387, 643, 1, 1, 1
13, 1, 499, 262, 413, 645, 1, 1, 1
14, 1, 494, 286, 423, 626, 1, 1, 1
15, 1, 490, 288, 437, 634, 1, 1, 1
16, 1, 484, 309, 446, 613, 1, 1, 1
17, 1, 476, 321, 459, 617, 1, 1, 1
18, 1, 472, 349, 492, 597, 1, 1, 1
19, 1, 474, 372, 499, 586, 1, 1, 1
20, 1, 469, 382, 494, 585, 1, 1, 1
21, 1, 471, 359, 460, 611, 1, 1, 1
22, 1, 469, 321, 404, 650, 1, 1, 1
23, 1, 470, 319, 390, 653, 1, 1, 1
24, 1, 470, 329, 417, 643, 1, 1, 1
25, 1, 475, 336, 427, 637, 1, 1, 1
26, 1, 477, 329, 434, 644, 1, 1, 1
27, 1, 478, 328, 451, 646, 1, 1, 1
28, 1, 488, 323, 449, 649, 1, 1, 1
29, 1, 491, 311, 435, 656, 1, 1, 1
30, 1, 501, 337, 418, 628, 1, 1, 1
31, 1, 511, 342, 405, 618, 1, 1, 1
32, 1, 569, 346, 342, 470, 1, 1, 1
33, 1, 596, 323, 321, 481, 1, 1, 1
34, 1, 599, 289, 312, 509, 1, 1, 1
35, 1, 603, 275, 324, 517, 1, 1, 1
36, 1, 606, 256, 286, 530, 1, 1, 1
37, 1, 608, 249, 322, 530, 1, 1, 1
38, 1, 618, 249, 311, 522, 1, 1, 1
39, 1, 623, 254, 292, 509, 1, 1, 1
40, 1, 619, 260, 324, 495, 1, 1, 1
41, 1, 609, 261, 336, 489, 1, 1, 1
42, 1, 610, 253, 351, 488, 1, 1, 1
43, 1, 617, 249, 345, 487, 1, 1, 1
44, 1, 617, 247, 345, 482, 1, 1, 1
45, 1, 548, 223, 401, 857, 1, 1, 1
46, 1, 606, 213, 265, 461, 1, 1, 1
47, 1, 604, 209, 280, 437, 1, 1, 1
48, 1, 608, 208, 292, 424, 1, 1, 1
49, 1, 605, 213, 263, 420, 1, 1, 1
50, 1, 588, 215, 286, 423, 1, 1, 1
51, 1, 593, 219, 304, 416, 1, 1, 1
52, 1, 592, 220, 302, 405, 1, 1, 1
53, 1, 585, 208, 303, 428, 1, 1, 1
54, 1, 595, 215, 273, 412, 1, 1, 1
55, 1, 598, 209, 250, 416, 1, 1, 1
56, 1, 595, 203, 235, 423, 1, 1, 1
57, 1, 618, 223, 222, 376, 1, 1, 1
58, 1, 603, 301, 228, 288, 1, 1, 1
