26, 2, 434, 79, 193, 219, 1, 1, 1
27, 2, 426, 68, 196, 233, 1, 1, 1
28, 2, 343, 78, 277, 225, 1, 1, 1
29, 2, 373, 73, 227, 208, 1, 1, 1
30, 2, 414, 36, 193, 245, 1, 1, 1
31, 2, 411, 27, 188, 252, 1, 1, 1
32, 2, 348, 47, 250, 233, 1, 1, 1
33, 2, 389, 43, 233, 232, 1, 1, 1
34, 2, 437, 44, 150, 235, 1, 1, 1
35, 2, 433, 49, 153, 229, 1, 1, 1
36, 2, 428, 37, 153, 244, 1, 1, 1
37, 2, 354, 46, 241, 238, 1, 1, 1
38, 2, 341, 63, 251, 222, 1, 1, 1
39, 2, 429, 78, 180, 205, 1, 1, 1
40, 2, 424, 80, 171, 202, 1, 1, 1
41, 2, 423, 79, 188, 201, 1, 1, 1
42, 2, 403, 63, 242, 219, 1, 1, 1
43, 2, 407, 52, 240, 232, 1, 1, 1
44, 2, 421, 70, 244, 203, 1, 1, 1
45, 2, 488, 62, 197, 180, 1, 1, 1
46, 2, 532, 63, 207, 177, 1, 1, 1
47, 2, 594, 59, 164, 188, 1, 1, 1
48, 2, 555, 59, 218, 181, 1, 1, 1
49, 2, 546, 25, 226, 215, 1, 1, 1
50, 2, 558, 51, 238, 187, 1, 1, 1
51, 2, 604, 54, 182, 188, 1, 1, 1
