43, 10, 1718, 443, 125, 197, 1, 1, 1
44, 10, 1684, 448, 132, 200, 1, 1, 1
45, 10, 1637, 455, 155, 209, 1, 1, 1
46, 10, 1584, 455, 177, 217, 1, 1, 1
47, 10, 1536, 472, 190, 213, 1, 1, 1
48, 10, 1487, 472, 203, 221, 1, 1, 1
49, 10, 1448, 480, 201, 226, 1, 1, 1
50, 10, 1415, 486, 185, 243, 1, 1, 1
51, 10, 1398, 490, 162, 260, 1, 1, 1
52, 10, 1373, 500, 155, 271, 1, 1, 1
53, 10, 1331, 507, 165, 286, 1, 1, 1
54, 10, 1289, 530, 167, 293, 1, 1, 1
55, 10, 1232, 545, 198, 305, 1, 1, 1
56, 10, 1142, 554, 248, 318, 1, 1, 1
57, 10, 1054, 561, 290, 332, 1, 1, 1
58, 10, 965, 568, 322, 349, 1, 1, 1
59, 10, 865, 577, 353, 365, 1, 1, 1
60, 10, 754, 591, 389, 384, 1, 1, 1
61, 10, 633, 610, 427, 393, 1, 1, 1
62, 10, 514, 631, 453, 410, 1, 1, 1
63, 10, 376, 651, 492, 429, 1, 1, 1
