24, 3, 309, 305, 624, 591, 1, 1, 1
25, 3, 271, 309, 642, 583, 1, 1, 1
26, 3, 223, 310, 662, 577, 1, 1, 1
27, 3, 165, 315, 685, 570, 1, 1, 1
28, 3, 101, 322, 706, 559, 1, 1, 1
29, 3, 38, 326, 725, 552, 1, 1, 1
30, 3, 0, 336, 716, 541, 1, 1, 1
31, 3, 0, 352, 665, 526, 1, 1, 1
32, 3, 0, 359, 608, 526, 1, 1, 1
33, 3, 0, 419, 541, 458, 1, 1, 1
34, 3, 49, 498, 414, 383, 1, 1, 1
35, 3, 0, 499, 377, 380, 1, 1, 1
36, 3, 0, 500, 293, 387, 1, 1, 1
37, 3, 0, 592, 217, 300, 1, 1, 1
112, 3, 3, 451, 645, 557, 1, 1, 1
113, 3, 0, 448, 636, 560, 1, 1, 1
114, 3, 0, 418, 624, 588, 1, 1, 1
115, 3, 0, 411, 606, 591, 1, 1, 1
116, 3, 0, 409, 583, 587, 1, 1, 1
117, 3, 0, 399, 558, 589, 1, 1, 1
118, 3, 0, 530, 524, 457, 1, 1, 1
119, 3, 0, 655, 479, 328, 1, 1, 1
120, 3, 0, 688, 431, 289, 1, 1, 1
121, 3, 87, 687, 290, 288, 1, 1, 1
122, 3, 11, 552, 303, 424, 1, 1, 1
123, 3, 0, 680, 240, 296, 1, 1, 1
124, 3, 0, 682, 168, 303, 1, 1, 1
125, 3, 0, 743, 96, 237, 1, 1, 1
126, 3, 0, 788, 32, 156, 1, 1, 1
