34, 3, 539, 378, 112, 105, 1, 1, 1
35, 3, 528, 376, 120, 103, 1, 1, 1
36, 3, 512, 372, 134, 105, 1, 1, 1
37, 3, 509, 373, 133, 104, 1, 1, 1
38, 3, 499, 374, 138, 103, 1, 1, 1
39, 3, 491, 373, 143, 104, 1, 1, 1
40, 3, 485, 373, 143, 103, 1, 1, 1
41, 3, 486, 374, 137, 104, 1, 1, 1
46, 3, 460, 371, 28, 11, 1, 1, 1
47, 3, 459, 371, 124, 106, 1, 1, 1
48, 3, 452, 372, 124, 106, 1, 1, 1
49, 3, 443, 370, 126, 107, 1, 1, 1
50, 3, 429, 368, 132, 110, 1, 1, 1
51, 3, 422, 370, 132, 109, 1, 1, 1
52, 3, 403, 370, 141, 108, 1, 1, 1
53, 3, 399, 372, 137, 107, 1, 1, 1
54, 3, 381, 371, 144, 110, 1, 1, 1
1, 4, 677, 420, 261, 97, 1, 1, 1
2, 4, 683, 417, 260, 93, 1, 1, 1
3, 4, 684, 416, 253, 99, 1, 1, 1
4, 4, 682, 415, 248, 99, 1, 1, 1
5, 4, 677, 414, 246, 99, 1, 1, 1
6, 4, 671, 411, 244, 102, 1, 1, 1
7, 4, 666, 412, 244, 101, 1, 1, 1
8, 4, 660, 412, 244, 104, 1, 1, 1
9, 4, 659, 410, 243, 104, 1, 1, 1
10, 4, 653, 410, 245, 106, 1, 1, 1
11, 4, 654, 409, 245, 106, 1, 1, 1
12, 4, 652, 407, 250, 107, 1, 1, 1
13, 4, 646, 405, 254, 108, 1, 1, 1
14, 4, 637, 407, 259, 107, 1, 1, 1
15, 4, 748, 406, 136, 38, 1, 1, 1
18, 4, 585, 437, 37, 75, 1, 1, 1
19, 4, 566, 400, 296, 116, 1, 1, 1
20, 4, 547, 399, 305, 116, 1, 1, 1
21, 4, 529, 395, 314, 118, 1, 1, 1
22, 4, 512, 391, 322, 121, 1, 1, 1
23, 4, 491, 393, 332, 120, 1, 1, 1
24, 4, 598, 388, 209, 116, 1, 1, 1
27, 4, 371, 390, 133, 114, 1, 1, 1
28, 4, 347, 378, 384, 125, 1, 1, 1
29, 4, 319, 376, 392, 127, 1, 1, 1
30, 4, 293, 371, 403, 129, 1, 1, 1
31, 4, 270, 368, 411, 127, 1, 1, 1
32, 4, 250, 364, 417, 129, 1, 1, 1
33, 4, 228, 366, 425, 129, 1, 1, 1
34, 4, 208, 367, 429, 132, 1, 1, 1
35, 4, 187, 364, 438, 133, 1, 1, 1
36, 4, 171, 360, 436, 133, 1, 1, 1
37, 4, 159, 362, 440, 134, 1, 1, 1
38, 4, 149, 362, 442, 133, 1, 1, 1
39, 4, 142, 363, 444, 131, 1, 1, 1
40, 4, 146, 360, 433, 136, 1, 1, 1
41, 4, 307, 361, 270, 129, 1, 1, 1
45, 4, 121, 397, 132, 98, 1, 1, 1
46, 4, 114, 362, 398, 133, 1, 1, 1
47, 4, 105, 360, 455, 136, 1, 1, 1
48, 4, 96, 361, 458, 134, 1, 1, 1
49, 4, 85, 360, 459, 136, 1, 1, 1
50, 4, 76, 360, 461, 137, 1, 1, 1
51, 4, 62, 359, 462, 137, 1, 1, 1
52, 4, 45, 360, 471, 139, 1, 1, 1
53, 4, 30, 361, 476, 139, 1, 1, 1
54, 4, 16, 361, 469, 139, 1, 1, 1
