1, 2, 1630, 721, 290, 359, 1, 1, 1
2, 2, 1633, 691, 287, 389, 1, 1, 1
3, 2, 1625, 691, 295, 389, 1, 1, 1
4, 2, 1621, 711, 299, 369, 1, 1, 1
5, 2, 1630, 720, 290, 360, 1, 1, 1
6, 2, 1632, 747, 288, 333, 1, 1, 1
7, 2, 1615, 734, 305, 346, 1, 1, 1
8, 2, 1600, 707, 313, 373, 1, 1, 1
9, 2, 1599, 685, 294, 395, 1, 1, 1
10, 2, 1595, 678, 294, 402, 1, 1, 1
11, 2, 1592, 706, 275, 374, 1, 1, 1
12, 2, 1592, 722, 254, 358, 1, 1, 1
13, 2, 1535, 731, 385, 349, 1, 1, 1
14, 2, 1511, 727, 409, 353, 1, 1, 1
15, 2, 1521, 722, 399, 358, 1, 1, 1
16, 2, 1527, 704, 374, 376, 1, 1, 1
17, 2, 1490, 688, 370, 392, 1, 1, 1
18, 2, 1422, 686, 422, 394, 1, 1, 1
19, 2, 1533, 697, 327, 383, 1, 1, 1
20, 2, 1521, 694, 320, 386, 1, 1, 1
21, 2, 1371, 683, 304, 397, 1, 1, 1
22, 2, 1375, 677, 433, 403, 1, 1, 1
23, 2, 1470, 698, 202, 382, 1, 1, 1
24, 2, 1480, 790, 305, 290, 1, 1, 1
25, 2, 1464, 783, 341, 297, 1, 1, 1
26, 2, 1433, 769, 363, 311, 1, 1, 1
27, 2, 1384, 748, 391, 332, 1, 1, 1
28, 2, 1596, 992, 184, 88, 1, 1, 1
29, 2, 1298, 759, 486, 320, 1, 1, 1
30, 2, 1382, 974, 400, 106, 1, 1, 1
31, 2, 1341, 943, 439, 137, 1, 1, 1
32, 2, 1280, 890, 523, 190, 1, 1, 1
33, 2, 1267, 878, 571, 202, 1, 1, 1
34, 2, 1263, 850, 577, 230, 1, 1, 1
35, 2, 1259, 778, 592, 302, 1, 1, 1
