1, 3, 709, 513, 427, 450, 1, 1, 1
2, 3, 675, 512, 458, 447, 1, 1, 1
3, 3, 645, 515, 389, 506, 1, 1, 1
4, 3, 638, 517, 395, 508, 1, 1, 1
5, 3, 681, 528, 341, 494, 1, 1, 1
6, 3, 675, 528, 332, 550, 1, 1, 1
7, 3, 682, 521, 300, 557, 1, 1, 1
8, 3, 689, 520, 293, 560, 1, 1, 1
9, 3, 655, 524, 384, 556, 1, 1, 1
10, 3, 634, 526, 449, 554, 1, 1, 1
11, 3, 631, 515, 468, 565, 1, 1, 1
12, 3, 636, 511, 472, 569, 1, 1, 1
13, 3, 645, 505, 459, 575, 1, 1, 1
14, 3, 656, 504, 438, 576, 1, 1, 1
15, 3, 673, 514, 459, 566, 1, 1, 1
16, 3, 685, 518, 484, 562, 1, 1, 1
17, 3, 690, 530, 557, 550, 1, 1, 1
18, 3, 688, 536, 598, 544, 1, 1, 1
19, 3, 710, 540, 590, 540, 1, 1, 1
20, 3, 726, 537, 588, 543, 1, 1, 1
21, 3, 727, 535, 605, 545, 1, 1, 1
22, 3, 727, 530, 608, 550, 1, 1, 1
23, 3, 722, 530, 613, 550, 1, 1, 1
24, 3, 720, 529, 614, 551, 1, 1, 1
25, 3, 723, 531, 635, 549, 1, 1, 1
26, 3, 726, 533, 628, 547, 1, 1, 1
27, 3, 731, 534, 608, 546, 1, 1, 1
28, 3, 733, 533, 571, 547, 1, 1, 1
29, 3, 731, 521, 497, 559, 1, 1, 1
30, 3, 736, 526, 420, 554, 1, 1, 1
31, 3, 743, 525, 398, 555, 1, 1, 1
32, 3, 722, 521, 399, 559, 1, 1, 1
33, 3, 634, 501, 455, 579, 1, 1, 1
34, 3, 549, 503, 519, 577, 1, 1, 1
35, 3, 464, 501, 593, 579, 1, 1, 1
36, 3, 396, 505, 650, 575, 1, 1, 1
37, 3, 363, 506, 674, 574, 1, 1, 1
38, 3, 354, 509, 678, 571, 1, 1, 1
39, 3, 364, 505, 668, 575, 1, 1, 1
40, 3, 375, 501, 655, 579, 1, 1, 1
41, 3, 437, 500, 581, 580, 1, 1, 1
42, 3, 503, 482, 502, 598, 1, 1, 1
43, 3, 520, 469, 478, 611, 1, 1, 1
44, 3, 571, 494, 425, 586, 1, 1, 1
45, 3, 587, 504, 409, 576, 1, 1, 1
46, 3, 621, 503, 383, 577, 1, 1, 1
47, 3, 633, 506, 398, 574, 1, 1, 1
48, 3, 644, 508, 484, 572, 1, 1, 1
49, 3, 605, 502, 546, 578, 1, 1, 1
50, 3, 568, 501, 684, 579, 1, 1, 1
51, 3, 562, 511, 846, 569, 1, 1, 1
52, 3, 592, 526, 1036, 554, 1, 1, 1
53, 3, 627, 528, 1293, 552, 1, 1, 1
54, 3, 678, 551, 1242, 529, 1, 1, 1
55, 3, 747, 568, 1173, 512, 1, 1, 1
56, 3, 862, 604, 1057, 476, 1, 1, 1
57, 3, 1077, 637, 843, 442, 1, 1, 1
58, 3, 1274, 659, 646, 421, 1, 1, 1
59, 3, 1542, 723, 378, 357, 1, 1, 1
