6, 5, 440, 0, 270, 82, 1, 1, 1
7, 5, 411, 0, 290, 100, 1, 1, 1
8, 5, 410, 0, 293, 108, 1, 1, 1
9, 5, 447, 0, 263, 109, 1, 1, 1
10, 5, 469, 0, 254, 119, 1, 1, 1
11, 5, 473, 0, 246, 136, 1, 1, 1
12, 5, 477, 0, 280, 145, 1, 1, 1
13, 5, 502, 0, 273, 152, 1, 1, 1
14, 5, 536, 0, 235, 166, 1, 1, 1
15, 5, 544, 10, 253, 175, 1, 1, 1
16, 5, 522, 12, 282, 177, 1, 1, 1
17, 5, 532, 11, 266, 178, 1, 1, 1
18, 5, 543, 20, 254, 175, 1, 1, 1
19, 5, 533, 32, 267, 172, 1, 1, 1
20, 5, 508, 35, 263, 171, 1, 1, 1
21, 5, 508, 43, 301, 181, 1, 1, 1
22, 5, 483, 35, 314, 193, 1, 1, 1
23, 5, 461, 27, 333, 206, 1, 1, 1
24, 5, 487, 33, 301, 209, 1, 1, 1
25, 5, 500, 38, 291, 219, 1, 1, 1
26, 5, 486, 60, 322, 212, 1, 1, 1
