13, 6, 896, 200, 367, 517, 1, 1, 1
14, 6, 901, 199, 364, 516, 1, 1, 1
15, 6, 900, 204, 365, 514, 1, 1, 1
16, 6, 909, 208, 364, 518, 1, 1, 1
17, 6, 914, 214, 369, 515, 1, 1, 1
18, 6, 925, 215, 367, 514, 1, 1, 1
19, 6, 934, 216, 369, 516, 1, 1, 1
20, 6, 941, 219, 370, 514, 1, 1, 1
21, 6, 954, 221, 365, 511, 1, 1, 1
22, 6, 959, 219, 375, 516, 1, 1, 1
23, 6, 972, 221, 373, 517, 1, 1, 1
24, 6, 980, 221, 381, 518, 1, 1, 1
25, 6, 993, 223, 380, 521, 1, 1, 1
26, 6, 1008, 223, 377, 516, 1, 1, 1
27, 6, 1017, 219, 382, 518, 1, 1, 1
28, 6, 1034, 215, 379, 520, 1, 1, 1
29, 6, 1051, 210, 376, 523, 1, 1, 1
30, 6, 1073, 208, 372, 521, 1, 1, 1
31, 6, 1085, 205, 377, 515, 1, 1, 1
32, 6, 1099, 198, 375, 519, 1, 1, 1
33, 6, 1109, 194, 380, 519, 1, 1, 1
34, 6, 1120, 190, 382, 521, 1, 1, 1
35, 6, 1133, 195, 378, 513, 1, 1, 1
36, 6, 1146, 193, 377, 523, 1, 1, 1
37, 6, 1154, 196, 381, 521, 1, 1, 1
38, 6, 1172, 199, 379, 521, 1, 1, 1
39, 6, 1186, 204, 375, 517, 1, 1, 1
40, 6, 1196, 212, 374, 511, 1, 1, 1
41, 6, 1208, 218, 377, 516, 1, 1, 1
42, 6, 1228, 227, 381, 511, 1, 1, 1
43, 6, 1247, 233, 376, 510, 1, 1, 1
44, 6, 1260, 236, 380, 512, 1, 1, 1
45, 6, 1276, 242, 379, 513, 1, 1, 1
46, 6, 1283, 246, 385, 512, 1, 1, 1
47, 6, 1294, 247, 379, 514, 1, 1, 1
48, 6, 1306, 247, 378, 514, 1, 1, 1
49, 6, 1310, 247, 379, 514, 1, 1, 1
50, 6, 1313, 258, 380, 516, 1, 1, 1
51, 6, 1297, 265, 383, 515, 1, 1, 1
52, 6, 1292, 272, 381, 520, 1, 1, 1
53, 6, 1279, 284, 380, 521, 1, 1, 1
54, 6, 1264, 280, 384, 524, 1, 1, 1
55, 6, 1265, 290, 383, 515, 1, 1, 1
