1, 2, 347, 228, 158, 192, 1, 1, 1
2, 2, 345, 220, 185, 188, 1, 1, 1
3, 2, 348, 206, 228, 222, 1, 1, 1
4, 2, 363, 221, 190, 217, 1, 1, 1
5, 2, 342, 178, 235, 267, 1, 1, 1
6, 2, 360, 342, 251, 127, 1, 1, 1
7, 2, 350, 392, 153, 98, 1, 1, 1
8, 2, 338, 312, 125, 172, 1, 1, 1
9, 2, 294, 349, 204, 140, 1, 1, 1
10, 2, 153, 409, 347, 81, 1, 1, 1
11, 2, 224, 367, 287, 113, 1, 1, 1
12, 2, 343, 322, 155, 142, 1, 1, 1
13, 2, 281, 346, 147, 72, 1, 1, 1
14, 2, 291, 356, 166, 118, 1, 1, 1
15, 2, 305, 346, 164, 121, 1, 1, 1
16, 2, 325, 338, 135, 120, 1, 1, 1
17, 2, 221, 283, 244, 171, 1, 1, 1
18, 2, 311, 188, 151, 182, 1, 1, 1
19, 2, 317, 149, 222, 225, 1, 1, 1
20, 2, 405, 144, 267, 231, 1, 1, 1
21, 2, 384, 144, 260, 230, 1, 1, 1
22, 2, 354, 167, 213, 148, 1, 1, 1
23, 2, 378, 219, 100, 126, 1, 1, 1
24, 2, 306, 170, 156, 164, 1, 1, 1
25, 2, 380, 164, 88, 170, 1, 1, 1
26, 2, 328, 208, 137, 145, 1, 1, 1
27, 2, 357, 244, 106, 135, 1, 1, 1
28, 2, 361, 253, 108, 114, 1, 1, 1
29, 2, 354, 263, 119, 107, 1, 1, 1
30, 2, 351, 268, 128, 102, 1, 1, 1
31, 2, 319, 259, 197, 123, 1, 1, 1
32, 2, 352, 207, 187, 154, 1, 1, 1
33, 2, 295, 182, 286, 184, 1, 1, 1
34, 2, 317, 157, 109, 223, 1, 1, 1
35, 2, 285, 224, 77, 151, 1, 1, 1
