1, 1, 202, 142, 573, 393, 1, 1, 1
2, 1, 220, 190, 468, 358, 1, 1, 1
3, 1, 178, 249, 376, 324, 1, 1, 1
4, 1, 144, 245, 295, 350, 1, 1, 1
5, 1, 94, 253, 303, 351, 1, 1, 1
6, 1, 49, 268, 307, 308, 1, 1, 1
7, 1, 19, 325, 322, 294, 1, 1, 1
8, 1, 0, 344, 276, 231, 1, 1, 1
9, 1, 1, 277, 159, 121, 1, 1, 1
10, 1, 2, 284, 168, 131, 1, 1, 1
11, 1, 2, 303, 164, 130, 1, 1, 1
12, 1, 0, 311, 159, 132, 1, 1, 1
13, 1, 0, 309, 162, 130, 1, 1, 1
14, 1, 16, 336, 117, 81, 1, 1, 1
15, 1, 25, 362, 100, 57, 1, 1, 1
16, 1, 49, 385, 64, 25, 1, 1, 1
