1, 2, 235, 419, 929, 485, 1, 1, 1
2, 2, 265, 225, 997, 653, 1, 1, 1
3, 2, 297, 243, 899, 623, 1, 1, 1
4, 2, 259, 111, 964, 736, 1, 1, 1
5, 2, 237, 122, 1035, 752, 1, 1, 1
6, 2, 245, 191, 1037, 637, 1, 1, 1
7, 2, 247, 337, 1014, 442, 1, 1, 1
8, 2, 246, 373, 1036, 400, 1, 1, 1
9, 2, 250, 372, 1042, 458, 1, 1, 1
10, 2, 253, 370, 1020, 461, 1, 1, 1
11, 2, 269, 379, 977, 445, 1, 1, 1
12, 2, 287, 370, 942, 468, 1, 1, 1
13, 2, 316, 304, 910, 548, 1, 1, 1
14, 2, 346, 227, 887, 648, 1, 1, 1
15, 2, 357, 178, 880, 717, 1, 1, 1
16, 2, 351, 176, 886, 727, 1, 1, 1
17, 2, 344, 328, 892, 547, 1, 1, 1
18, 2, 360, 380, 891, 454, 1, 1, 1
19, 2, 372, 365, 892, 455, 1, 1, 1
20, 2, 378, 336, 882, 469, 1, 1, 1
21, 2, 388, 218, 868, 570, 1, 1, 1
22, 2, 387, 104, 860, 668, 1, 1, 1
23, 2, 400, 57, 848, 696, 1, 1, 1
24, 2, 425, 84, 822, 663, 1, 1, 1
25, 2, 402, 242, 834, 518, 1, 1, 1
1, 3, 976, 281, 598, 691, 1, 1, 1
2, 3, 988, 160, 603, 812, 1, 1, 1
3, 3, 1028, 133, 584, 839, 1, 1, 1
4, 3, 1021, 133, 609, 839, 1, 1, 1
5, 3, 1018, 105, 621, 867, 1, 1, 1
6, 3, 976, 139, 668, 833, 1, 1, 1
7, 3, 1015, 333, 634, 632, 1, 1, 1
8, 3, 1026, 417, 657, 552, 1, 1, 1
9, 3, 1057, 368, 668, 604, 1, 1, 1
10, 3, 1095, 346, 578, 626, 1, 1, 1
11, 3, 1095, 321, 553, 651, 1, 1, 1
12, 3, 1093, 212, 571, 760, 1, 1, 1
13, 3, 1105, 142, 561, 830, 1, 1, 1
14, 3, 1112, 126, 537, 846, 1, 1, 1
15, 3, 1118, 152, 529, 820, 1, 1, 1
16, 3, 1122, 169, 522, 803, 1, 1, 1
17, 3, 1116, 133, 523, 839, 1, 1, 1
18, 3, 1130, 99, 516, 863, 1, 1, 1
19, 3, 1135, 147, 515, 800, 1, 1, 1
20, 3, 1126, 319, 514, 622, 1, 1, 1
21, 3, 1146, 310, 533, 620, 1, 1, 1
22, 3, 1148, 273, 508, 645, 1, 1, 1
23, 3, 1163, 252, 445, 649, 1, 1, 1
24, 3, 1167, 214, 432, 672, 1, 1, 1
25, 3, 1163, 131, 431, 749, 1, 1, 1
1, 4, 936, 258, 535, 560, 1, 1, 1
2, 4, 929, 263, 550, 567, 1, 1, 1
3, 4, 935, 267, 555, 640, 1, 1, 1
4, 4, 942, 273, 553, 648, 1, 1, 1
5, 4, 938, 275, 557, 622, 1, 1, 1
6, 4, 936, 283, 559, 488, 1, 1, 1
7, 4, 938, 293, 560, 591, 1, 1, 1
8, 4, 951, 295, 438, 651, 1, 1, 1
9, 4, 993, 281, 398, 674, 1, 1, 1
10, 4, 1009, 282, 523, 686, 1, 1, 1
11, 4, 1006, 293, 520, 651, 1, 1, 1
12, 4, 1010, 300, 504, 643, 1, 1, 1
13, 4, 1019, 300, 499, 640, 1, 1, 1
14, 4, 1061, 294, 468, 641, 1, 1, 1
15, 4, 1067, 291, 465, 642, 1, 1, 1
16, 4, 1061, 294, 466, 643, 1, 1, 1
17, 4, 1031, 295, 489, 638, 1, 1, 1
18, 4, 1032, 276, 491, 639, 1, 1, 1
19, 4, 1038, 267, 484, 634, 1, 1, 1
20, 4, 1036, 266, 475, 632, 1, 1, 1
21, 4, 1045, 254, 456, 630, 1, 1, 1
22, 4, 1055, 238, 429, 618, 1, 1, 1
23, 4, 1068, 228, 409, 620, 1, 1, 1
24, 4, 1067, 219, 401, 614, 1, 1, 1
25, 4, 1067, 216, 384, 612, 1, 1, 1
1, 5, 626, 800, 330, 172, 1, 1, 1
2, 5, 632, 770, 326, 202, 1, 1, 1
3, 5, 624, 742, 336, 230, 1, 1, 1
4, 5, 612, 650, 346, 322, 1, 1, 1
5, 5, 589, 733, 386, 239, 1, 1, 1
6, 5, 574, 780, 413, 192, 1, 1, 1
7, 5, 580, 795, 409, 177, 1, 1, 1
8, 5, 596, 787, 402, 185, 1, 1, 1
9, 5, 607, 780, 382, 192, 1, 1, 1
10, 5, 603, 746, 357, 226, 1, 1, 1
11, 5, 588, 687, 344, 285, 1, 1, 1
12, 5, 582, 665, 324, 307, 1, 1, 1
13, 5, 571, 669, 334, 303, 1, 1, 1
14, 5, 561, 670, 355, 302, 1, 1, 1
15, 5, 540, 670, 384, 302, 1, 1, 1
16, 5, 529, 672, 417, 300, 1, 1, 1
17, 5, 524, 660, 440, 312, 1, 1, 1
18, 5, 524, 680, 454, 292, 1, 1, 1
19, 5, 517, 694, 489, 278, 1, 1, 1
20, 5, 509, 705, 516, 267, 1, 1, 1
21, 5, 504, 705, 538, 267, 1, 1, 1
22, 5, 484, 702, 569, 270, 1, 1, 1
23, 5, 465, 663, 598, 299, 1, 1, 1
24, 5, 455, 615, 621, 327, 1, 1, 1
25, 5, 447, 593, 641, 352, 1, 1, 1
