27, 3, 1024, 0, 256, 470, 1, 1, 1
28, 3, 1054, 0, 226, 458, 1, 1, 1
29, 3, 1080, 0, 200, 441, 1, 1, 1
30, 3, 1081, 0, 199, 410, 1, 1, 1
31, 3, 1071, 0, 209, 394, 1, 1, 1
32, 3, 1033, 0, 247, 377, 1, 1, 1
34, 1, 711, 0, 418, 396, 1, 1, 1
35, 1, 682, 0, 406, 372, 1, 1, 1
36, 1, 638, 0, 393, 370, 1, 1, 1
37, 1, 578, 0, 397, 378, 1, 1, 1
38, 1, 538, 0, 398, 389, 1, 1, 1
39, 1, 486, 0, 355, 395, 1, 1, 1
40, 1, 414, 0, 347, 411, 1, 1, 1
41, 1, 302, 0, 403, 388, 1, 1, 1
42, 1, 221, 0, 431, 362, 1, 1, 1
