2, 6, 0, 507, 69, 121, 1, 1, 1
3, 6, 0, 457, 205, 174, 1, 1, 1
4, 6, 0, 461, 301, 155, 1, 1, 1
5, 6, 0, 445, 387, 156, 1, 1, 1
6, 6, 0, 434, 466, 198, 1, 1, 1
7, 6, 0, 415, 536, 283, 1, 1, 1
8, 6, 0, 388, 572, 505, 1, 1, 1
9, 6, 0, 381, 607, 699, 1, 1, 1
10, 6, 0, 378, 652, 643, 1, 1, 1
11, 6, 0, 359, 683, 667, 1, 1, 1
12, 6, 0, 330, 725, 694, 1, 1, 1
13, 6, 73, 296, 688, 736, 1, 1, 1
14, 6, 136, 268, 660, 766, 1, 1, 1
15, 6, 196, 261, 622, 723, 1, 1, 1
16, 6, 233, 259, 608, 645, 1, 1, 1
17, 6, 275, 247, 571, 652, 1, 1, 1
18, 6, 321, 244, 544, 663, 1, 1, 1
19, 6, 357, 254, 539, 645, 1, 1, 1
20, 6, 390, 261, 540, 610, 1, 1, 1
21, 6, 424, 263, 536, 617, 1, 1, 1
22, 6, 445, 262, 540, 622, 1, 1, 1
23, 6, 460, 259, 537, 626, 1, 1, 1
24, 6, 466, 255, 531, 634, 1, 1, 1
