84, 16, 0, 969, 51, 25, 1, 1, 1
85, 16, 0, 907, 96, 87, 1, 1, 1
86, 16, 0, 862, 109, 132, 1, 1, 1
87, 16, 0, 896, 42, 98, 1, 1, 1
88, 16, 0, 871, 66, 120, 1, 1, 1
89, 16, 0, 607, 222, 387, 1, 1, 1
90, 16, 0, 304, 289, 690, 1, 1, 1
91, 16, 0, 305, 227, 689, 1, 1, 1
92, 16, 0, 304, 205, 690, 1, 1, 1
93, 16, 0, 303, 297, 691, 1, 1, 1
94, 16, 0, 273, 362, 721, 1, 1, 1
95, 16, 0, 266, 315, 727, 1, 1, 1
96, 16, 0, 256, 331, 714, 1, 1, 1
97, 16, 0, 251, 407, 706, 1, 1, 1
98, 16, 0, 245, 457, 642, 1, 1, 1
99, 16, 0, 235, 417, 655, 1, 1, 1
100, 16, 0, 232, 371, 606, 1, 1, 1
101, 16, 0, 233, 450, 610, 1, 1, 1
102, 16, 0, 219, 449, 619, 1, 1, 1
103, 16, 0, 206, 493, 607, 1, 1, 1
104, 16, 0, 198, 468, 614, 1, 1, 1
105, 16, 0, 189, 444, 606, 1, 1, 1
106, 16, 0, 181, 470, 568, 1, 1, 1
107, 16, 59, 159, 427, 592, 1, 1, 1
108, 16, 38, 145, 467, 597, 1, 1, 1
109, 16, 0, 134, 524, 599, 1, 1, 1
110, 16, 0, 172, 514, 526, 1, 1, 1
111, 16, 108, 173, 435, 511, 1, 1, 1
112, 16, 237, 175, 371, 469, 1, 1, 1
113, 16, 167, 144, 404, 465, 1, 1, 1
114, 16, 197, 134, 440, 473, 1, 1, 1
115, 16, 388, 64, 221, 425, 1, 1, 1
116, 16, 300, 48, 149, 444, 1, 1, 1
117, 16, 291, 45, 155, 438, 1, 1, 1
118, 16, 297, 46, 165, 350, 1, 1, 1
119, 16, 247, 19, 241, 391, 1, 1, 1
120, 16, 249, 41, 259, 277, 1, 1, 1
121, 16, 282, 126, 326, 223, 1, 1, 1
122, 16, 204, 177, 453, 172, 1, 1, 1
123, 16, 133, 150, 538, 259, 1, 1, 1
124, 16, 257, 103, 369, 308, 1, 1, 1
125, 16, 272, 63, 319, 272, 1, 1, 1
126, 16, 247, 45, 323, 304, 1, 1, 1
127, 16, 338, 43, 255, 305, 1, 1, 1
128, 16, 306, 45, 328, 283, 1, 1, 1
129, 16, 273, 41, 381, 290, 1, 1, 1
130, 16, 315, 40, 375, 286, 1, 1, 1
131, 16, 392, 34, 346, 292, 1, 1, 1
132, 16, 462, 69, 330, 252, 1, 1, 1
133, 16, 452, 58, 355, 210, 1, 1, 1
134, 16, 492, 54, 378, 256, 1, 1, 1
135, 16, 560, 62, 350, 229, 1, 1, 1
136, 16, 639, 73, 319, 168, 1, 1, 1
137, 16, 648, 70, 336, 171, 1, 1, 1
138, 16, 671, 71, 344, 164, 1, 1, 1
139, 16, 858, 71, 158, 171, 1, 1, 1
140, 16, 856, 116, 158, 124, 1, 1, 1
141, 16, 852, 117, 162, 102, 1, 1, 1
142, 16, 887, 97, 127, 109, 1, 1, 1
143, 16, 968, 118, 50, 57, 1, 1, 1
157, 16, 1678, 96, 45, 34, 1, 1, 1
158, 16, 1678, 53, 99, 81, 1, 1, 1
159, 16, 1684, 29, 138, 107, 1, 1, 1
160, 16, 1751, 26, 82, 99, 1, 1, 1
161, 16, 1751, 23, 161, 110, 1, 1, 1
