61, 1, 721, 418, 132, 98, 1, 1, 1
62, 1, 711, 425, 143, 94, 1, 1, 1
63, 1, 688, 434, 105, 86, 1, 1, 1
64, 1, 679, 438, 97, 81, 1, 1, 1
65, 1, 663, 443, 92, 85, 1, 1, 1
66, 1, 654, 444, 87, 91, 1, 1, 1
67, 1, 641, 448, 82, 95, 1, 1, 1
68, 1, 639, 457, 80, 75, 1, 1, 1
69, 1, 624, 460, 77, 85, 1, 1, 1
70, 1, 618, 466, 76, 79, 1, 1, 1
71, 1, 607, 473, 76, 78, 1, 1, 1
72, 1, 602, 479, 73, 74, 1, 1, 1
73, 1, 593, 487, 77, 73, 1, 1, 1
74, 1, 577, 496, 86, 64, 1, 1, 1
75, 1, 571, 515, 78, 55, 1, 1, 1
76, 1, 560, 517, 93, 59, 1, 1, 1
77, 1, 541, 526, 90, 54, 1, 1, 1
78, 1, 533, 536, 92, 48, 1, 1, 1
79, 1, 519, 542, 94, 48, 1, 1, 1
80, 1, 504, 548, 101, 44, 1, 1, 1
81, 1, 482, 547, 107, 50, 1, 1, 1
82, 1, 470, 548, 117, 56, 1, 1, 1
83, 1, 463, 553, 103, 55, 1, 1, 1
84, 1, 457, 556, 86, 52, 1, 1, 1
85, 1, 444, 562, 87, 44, 1, 1, 1
63, 2, 718, 408, 131, 91, 1, 1, 1
64, 2, 702, 409, 107, 94, 1, 1, 1
65, 2, 686, 413, 106, 85, 1, 1, 1
66, 2, 675, 416, 89, 69, 1, 1, 1
67, 2, 671, 420, 87, 88, 1, 1, 1
68, 2, 665, 426, 65, 70, 1, 1, 1
69, 2, 655, 431, 60, 64, 1, 1, 1
70, 2, 650, 432, 61, 56, 1, 1, 1
71, 2, 637, 437, 69, 86, 1, 1, 1
72, 2, 639, 446, 72, 93, 1, 1, 1
73, 2, 639, 461, 78, 86, 1, 1, 1
74, 2, 647, 459, 74, 94, 1, 1, 1
75, 2, 647, 461, 69, 102, 1, 1, 1
76, 2, 650, 462, 67, 101, 1, 1, 1
77, 2, 643, 474, 69, 83, 1, 1, 1
78, 2, 638, 481, 78, 94, 1, 1, 1
79, 2, 622, 488, 92, 98, 1, 1, 1
80, 2, 611, 501, 95, 88, 1, 1, 1
81, 2, 599, 498, 106, 96, 1, 1, 1
82, 2, 594, 529, 101, 64, 1, 1, 1
83, 2, 573, 543, 111, 50, 1, 1, 1
84, 2, 557, 545, 116, 48, 1, 1, 1
85, 2, 527, 544, 128, 57, 1, 1, 1
