4, 4, 22, 446, 285, 157, 1, 1, 1
5, 4, 43, 448, 283, 160, 1, 1, 1
6, 4, 74, 447, 272, 210, 1, 1, 1
7, 4, 102, 449, 250, 225, 1, 1, 1
8, 4, 134, 452, 206, 224, 1, 1, 1
9, 4, 157, 457, 190, 230, 1, 1, 1
10, 4, 192, 465, 193, 226, 1, 1, 1
11, 4, 230, 481, 190, 193, 1, 1, 1
12, 4, 268, 490, 174, 186, 1, 1, 1
13, 4, 298, 501, 170, 183, 1, 1, 1
14, 4, 312, 511, 165, 166, 1, 1, 1
15, 4, 308, 512, 126, 84, 1, 1, 1
16, 4, 297, 511, 143, 89, 1, 1, 1
17, 4, 297, 510, 151, 92, 1, 1, 1
18, 4, 297, 511, 153, 90, 1, 1, 1
19, 4, 297, 510, 168, 89, 1, 1, 1
20, 4, 301, 511, 183, 90, 1, 1, 1
21, 4, 302, 513, 200, 90, 1, 1, 1
22, 4, 304, 518, 218, 91, 1, 1, 1
23, 4, 302, 520, 248, 89, 1, 1, 1
24, 4, 302, 521, 265, 120, 1, 1, 1
25, 4, 301, 519, 377, 161, 1, 1, 1
26, 4, 304, 520, 316, 170, 1, 1, 1
27, 4, 304, 518, 401, 175, 1, 1, 1
28, 4, 308, 515, 397, 188, 1, 1, 1
29, 4, 312, 512, 391, 200, 1, 1, 1
30, 4, 314, 508, 403, 195, 1, 1, 1
