1, 2, 1357, 143, 436, 399, 1, 1, 1
2, 2, 1367, 166, 452, 364, 1, 1, 1
3, 2, 1372, 175, 459, 336, 1, 1, 1
4, 2, 1379, 167, 466, 314, 1, 1, 1
5, 2, 1383, 160, 479, 306, 1, 1, 1
6, 2, 1382, 154, 496, 325, 1, 1, 1
7, 2, 1410, 144, 456, 326, 1, 1, 1
8, 2, 1369, 159, 498, 327, 1, 1, 1
9, 2, 1386, 199, 492, 286, 1, 1, 1
10, 2, 1404, 198, 432, 287, 1, 1, 1
11, 2, 1426, 194, 408, 270, 1, 1, 1
12, 2, 1411, 203, 417, 170, 1, 1, 1
13, 2, 1374, 182, 446, 232, 1, 1, 1
14, 2, 1373, 196, 444, 198, 1, 1, 1
15, 2, 1351, 201, 459, 207, 1, 1, 1
16, 2, 1351, 191, 460, 291, 1, 1, 1
17, 2, 1348, 198, 464, 355, 1, 1, 1
18, 2, 1349, 219, 473, 358, 1, 1, 1
19, 2, 1381, 217, 443, 325, 1, 1, 1
20, 2, 1415, 202, 410, 320, 1, 1, 1
21, 2, 1416, 211, 411, 307, 1, 1, 1
22, 2, 1416, 199, 409, 285, 1, 1, 1
23, 2, 1419, 189, 409, 293, 1, 1, 1
24, 2, 1421, 186, 410, 298, 1, 1, 1
25, 2, 1417, 167, 413, 313, 1, 1, 1
26, 2, 1413, 177, 422, 302, 1, 1, 1
27, 2, 1409, 187, 429, 290, 1, 1, 1
28, 2, 1403, 188, 437, 285, 1, 1, 1
29, 2, 1400, 188, 437, 275, 1, 1, 1
30, 2, 1410, 188, 425, 257, 1, 1, 1
31, 2, 1472, 179, 364, 231, 1, 1, 1
32, 2, 1395, 178, 440, 233, 1, 1, 1
33, 2, 1395, 177, 444, 240, 1, 1, 1
34, 2, 1389, 186, 447, 240, 1, 1, 1
35, 2, 1391, 189, 447, 243, 1, 1, 1
36, 2, 1403, 192, 434, 246, 1, 1, 1
37, 2, 1405, 200, 436, 258, 1, 1, 1
38, 2, 1409, 193, 439, 350, 1, 1, 1
39, 2, 1422, 204, 434, 350, 1, 1, 1
40, 2, 1429, 199, 420, 360, 1, 1, 1
41, 2, 1437, 198, 430, 352, 1, 1, 1
42, 2, 1481, 178, 391, 362, 1, 1, 1
